0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,16,2,0,5,2,89,554,39.57,80.17,9,0
4,1,0,0,0,0,31,31,31.00,75.61,0,0
5,4,0,0,2,1,55,122,30.50,70.93,2,0
6,1,0,0,1,0,77,77,77.00,81.05,0,0
Overall,22,2,0,8,3,89,784,39.20,78.48,11,0
