0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,15,2,1,2,0,129,485,37.31,77.97,5,0
4,33,7,2,7,1,150*,1214,46.69,87.34,9,0
5,84,17,0,15,2,99,2500,37.31,83.61,42,0
6,35,11,1,3,2,115*,788,32.83,87.26,13,0
7,8,3,0,0,2,40,95,19.00,110.47,2,0
8,4,0,0,0,0,22,35,8.75,57.38,2,0
Overall,179,40,4,27,7,150*,5117,36.81,84.55,82,0
