0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76.0,15/03/2011,Ireland,Eden Gardens,99,2174,42.63,1/11,20,39.00,,30,,,,26 years 334 days
77.0,19/03/2011,Bangladesh,Shere Bangla National Stadium,17,2191,42.13,,20,39.00,,30,,,,26 years 338 days
78.0,25/03/2011,New Zealand,Shere Bangla National Stadium,3,2194,41.40,0/9,20,39.45,1,31,,,,26 years 344 days
79.0,19/10/2011,Australia,SuperSport Park,4,2198,40.70,,20,39.45,1,32,,,,27 years 187 days
80.0,23/10/2011,Australia,St George's Park,56,2254,40.98,0/19,20,40.40,3,35,,,,27 years 191 days
81.0,28/10/2011,Australia,Kingsmead,35,2289,40.88,2/29,22,38.05,,35,,,,27 years 196 days
82.0,11/01/2012,Sri Lanka,Boland Park,1,2290,40.18,,22,38.05,1,36,,,,27 years 271 days
83.0,14/01/2012,Sri Lanka,Buffalo Park,66*,2356,41.33,0/26,22,39.23,,36,,,,27 years 274 days
84.0,17/01/2012,Sri Lanka,Mangaung Oval,25,2381,41.05,1/26,23,38.65,,36,,,,27 years 277 days
85.0,20/01/2012,Sri Lanka,Diamond Oval,36,2417,40.97,0/37,23,40.26,2,38,,,,27 years 280 days
86.0,22/01/2012,Sri Lanka,Wanderers Stadium,5*,2422,41.05,2/44,25,38.80,1,39,,,,27 years 282 days
87.0,25/02/2012,New Zealand,Westpac Stadium,46,2468,41.13,0/22,25,39.68,,39,,,,27 years 316 days
88.0,29/02/2012,New Zealand,McLean Park,43,2511,41.16,0/2,25,39.76,,39,,,,27 years 320 days
89.0,03/03/2012,New Zealand,Eden Park,25,2536,40.90,0/11,25,40.20,,39,,,,27 years 323 days
90.0,24/08/2012,England,Sophia Gardens,-,2536,40.90,,25,40.20,,39,,,,28 years 132 days
91.0,28/08/2012,England,The Rose Bowl,14,2550,40.48,1/16,26,39.27,,39,,,,28 years 136 days
92.0,31/08/2012,England,Kennington Oval,33,2583,40.36,,26,39.27,,39,,,,28 years 139 days
93.0,02/09/2012,England,Lord's,18,2601,40.02,,26,39.27,,39,,,,28 years 141 days
94.0,05/09/2012,England,Trent Bridge,-,2601,40.02,1/11,27,38.22,,39,,,,28 years 144 days
95.0,31/05/2013,Netherlands,VRA Ground,150*,2751,42.32,1/22,28,37.64,,39,,,,29 years 46 days
96.0,06/06/2013,India,Sophia Gardens,14,2765,41.89,1/42,29,37.79,1,40,,,,29 years 52 days
97.0,10/06/2013,Pakistan,Edgbaston,24,2789,41.63,1/26,30,37.40,,40,,,,29 years 56 days
98.0,14/06/2013,West Indies,Sophia Gardens,2,2791,41.04,0/29,30,38.37,,40,,,,29 years 60 days
99.0,19/06/2013,England,Kennington Oval,3,2794,40.49,1/27,31,38.00,,40,,,,29 years 65 days
100.0,20/07/2013,Sri Lanka,R Premadasa Stadium,15,2809,40.13,0/51,31,39.65,1,41,,,,29 years 96 days
101.0,23/07/2013,Sri Lanka,R Premadasa Stadium,15,2824,39.77,1/9,32,38.69,1,42,,,,29 years 99 days
102.0,26/07/2013,Sri Lanka,Pallekele International Cricket Stadium,23,2847,39.54,1/23,33,38.21,1,43,,,,29 years 102 days
103.0,28/07/2013,Sri Lanka,Pallekele International Cricket Stadium,97,2944,40.33,0/34,33,39.24,,43,,,,29 years 104 days
104.0,31/07/2013,Sri Lanka,R Premadasa Stadium,15,2959,39.99,0/46,33,40.64,1,44,,,,29 years 107 days
105.0,30/10/2013,Pakistan,Sharjah Cricket Stadium,20,2979,39.72,0/7,33,40.85,,44,,,,29 years 198 days
106.0,01/11/2013,Pakistan,Dubai International Cricket Stadium,25,3004,39.53,0/17,33,41.36,,44,,,,29 years 200 days
107.0,06/11/2013,Pakistan,Sheikh Zayed Stadium,64,3068,39.84,,33,41.36,,44,,,,29 years 205 days
108.0,08/11/2013,Pakistan,Sheikh Zayed Stadium,25*,3093,40.17,0/9,33,41.64,,44,,,,29 years 207 days
109.0,11/11/2013,Pakistan,Sharjah Cricket Stadium,2,3095,39.68,2/14,35,39.66,,44,,,,29 years 210 days
110.0,24/11/2013,Pakistan,Newlands,49,3144,39.80,0/23,35,40.31,1,45,,,,29 years 223 days
111.0,27/11/2013,Pakistan,St George's Park,15,3159,39.49,0/22,35,40.94,,45,,,,29 years 226 days
112.0,30/11/2013,Pakistan,SuperSport Park,16,3175,39.20,,35,40.94,,45,,,,29 years 229 days
113.0,05/12/2013,India,Wanderers Stadium,59*,3234,39.93,,35,40.94,,45,,,,29 years 234 days
114.0,08/12/2013,India,Kingsmead,26,3260,39.76,0/20,35,41.51,1,46,,,,29 years 237 days
115.0,11/12/2013,India,SuperSport Park,0,3260,39.28,,35,41.51,,46,,,,29 years 240 days
116.0,06/07/2014,Sri Lanka,R Premadasa Stadium,16,3276,39.00,0/24,35,42.20,,46,,,,30 years 82 days
117.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,1,3277,38.55,1/50,36,42.42,1,47,,,,30 years 85 days
118.0,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,29,3306,38.44,2/43,38,41.32,1,48,,,,30 years 88 days
119.0,17/08/2014,Zimbabwe,Queens Sports Club,22*,3328,38.70,1/33,39,41.10,1,49,,,,30 years 124 days
120.0,19/08/2014,Zimbabwe,Queens Sports Club,36,3364,38.67,1/58,40,41.53,1,50,,,,30 years 126 days
121.0,21/08/2014,Zimbabwe,Queens Sports Club,28*,3392,38.99,,40,41.53,,50,,,,30 years 128 days
122.0,27/08/2014,Australia,Harare Sports Club,33*,3425,39.37,0/23,40,42.10,1,51,,,,30 years 134 days
123.0,29/08/2014,Zimbabwe,Harare Sports Club,2,3427,38.94,0/7,40,42.28,,51,,,,30 years 136 days
124.0,02/09/2014,Australia,Harare Sports Club,16,3443,38.69,0/24,40,42.88,1,52,,,,30 years 140 days
125.0,04/09/2014,Zimbabwe,Harare Sports Club,51,3494,38.82,3/35,43,40.70,,52,,,,30 years 142 days
126.0,06/09/2014,Australia,Harare Sports Club,0*,3494,38.82,,43,40.70,,52,,,,30 years 144 days
127.0,21/10/2014,New Zealand,Bay Oval,58*,3552,39.47,1/22,44,40.27,,52,,,,30 years 189 days
128.0,24/10/2014,New Zealand,Bay Oval,19,3571,39.24,1/41,45,40.29,,52,,,,30 years 192 days
129.0,27/10/2014,New Zealand,Seddon Park,-,3571,39.24,,45,40.29,,52,,,,30 years 195 days
130.0,16/01/2015,West Indies,Kingsmead,12,3583,38.95,0/25,45,40.84,,52,,,,30 years 276 days
131.0,18/01/2015,West Indies,Wanderers Stadium,-,3583,38.95,0/39,45,41.71,1,53,,,,30 years 278 days
132.0,21/01/2015,West Indies,Buffalo Park,-,3583,38.95,0/11,45,41.96,,53,,,,30 years 281 days
133.0,25/01/2015,West Indies,St George's Park,43,3626,38.99,2/29,47,40.79,,53,,,,30 years 285 days
134.0,28/01/2015,West Indies,SuperSport Park,18*,3644,39.18,,47,40.79,,53,,,,30 years 288 days
135.0,15/02/2015,Zimbabwe,Seddon Park,115*,3759,40.42,1/45,48,40.88,1,54,,,,30 years 306 days
136.0,22/02/2015,India,Melbourne Cricket Ground,6,3765,40.05,0/39,48,41.69,,54,,,,30 years 313 days
137.0,07/03/2015,Pakistan,Eden Park,12,3777,39.76,0/34,48,42.40,2,56,,,,30 years 326 days
138.0,11/03/2015,United Arab Emirates,Westpac Stadium,23,3800,39.58,1/12,49,41.78,,56,,,,30 years 330 days
139.0,18/03/2015,Sri Lanka,Sydney Cricket Ground,-,3800,39.58,3/29,52,39.92,,56,,,,30 years 337 days
140.0,24/03/2015,New Zealand,Eden Park,8*,3808,39.67,1/43,53,39.98,,56,,,,30 years 343 days
141.0,10/07/2015,Bangladesh,Shere Bangla National Stadium,-,3808,39.67,1/28,54,39.76,1,57,,,,31 years 86 days
142.0,12/07/2015,Bangladesh,Shere Bangla National Stadium,13,3821,39.39,0/20,54,40.13,,57,,,,31 years 88 days
143.0,15/07/2015,Bangladesh,Zahur Ahmed Chowdhury Stadium,51,3872,39.51,0/24,54,40.57,,57,,,,31 years 91 days
144.0,11/10/2015,India,Green Park,15,3887,39.26,0/36,54,41.24,1,58,,,,31 years 179 days
145.0,14/10/2015,India,Holkar Cricket Stadium,36,3923,39.23,0/59,54,42.33,1,59,,,,31 years 182 days
146.0,18/10/2015,India,Saurashtra Cricket Association Stadium,14,3937,38.98,1/46,55,42.40,1,60,,,,31 years 186 days
147.0,03/02/2016,England,Mangaung Oval,13,3950,38.73,0/48,55,43.27,1,61,,,,31 years 294 days
148.0,06/02/2016,England,St George's Park,47,3997,38.81,0/27,55,43.76,,61,,,,31 years 297 days
149.0,09/02/2016,England,SuperSport Park,-,3997,38.81,,55,43.76,2,63,,,,31 years 300 days
150.0,12/02/2016,England,Wanderers Stadium,31,4028,38.73,,55,43.76,1,64,,,,31 years 303 days
151.0,03/06/2016,West Indies,Providence Stadium,23,4051,38.58,1/12,56,43.20,,64,,,,32 years 50 days
152.0,07/06/2016,Australia,Providence Stadium,13,4064,38.34,,56,43.20,,64,,,,32 years 54 days
153.0,11/06/2016,Australia,Warner Park,41,4105,38.36,0/39,56,43.89,,64,,,,32 years 58 days
154.0,15/06/2016,West Indies,Warner Park,10*,4115,38.46,,56,43.89,,64,,,,32 years 62 days
155.0,19/06/2016,Australia,Kensington Oval,-,4115,38.46,,56,43.89,,64,,,,32 years 66 days
156.0,24/06/2016,West Indies,Kensington Oval,5,4120,38.15,0/15,56,44.16,1,65,,,,32 years 71 days
157.0,25/09/2016,Ireland,Willowmoore Park,52*,4172,38.63,4/16,60,41.48,,65,,,,32 years 164 days
158.0,30/09/2016,Australia,SuperSport Park,9,4181,38.36,,60,41.48,,65,,,,32 years 169 days
159.0,02/10/2016,Australia,Wanderers Stadium,82,4263,38.75,1/17,61,41.08,1,66,,,,32 years 171 days
160.0,05/10/2016,Australia,Kingsmead,20,4283,38.59,0/32,61,41.61,1,67,,,,32 years 174 days
161.0,08/10/2016,Australia,St George's Park,25,4308,38.46,0/13,61,41.82,,67,,,,32 years 177 days
162.0,12/10/2016,Australia,Newlands,73,4381,38.77,0/8,61,41.95,,67,,,,32 years 181 days
163.0,28/01/2017,Sri Lanka,St George's Park,-,4381,38.77,0/7,61,42.07,1,68,,,,32 years 289 days
164.0,01/02/2017,Sri Lanka,Kingsmead,11,4392,38.53,2/30,63,41.21,,68,,,,32 years 293 days
165.0,04/02/2017,Sri Lanka,Wanderers Stadium,28*,4420,38.77,0/17,63,41.48,,68,,,,32 years 296 days
166.0,07/02/2017,Sri Lanka,Newlands,20,4440,38.61,0/12,63,41.67,1,69,,,,32 years 299 days
167.0,10/02/2017,Sri Lanka,SuperSport Park,10,4450,38.36,0/28,63,42.11,,69,,,,32 years 302 days
168.0,19/02/2017,New Zealand,Seddon Park,1,4451,38.04,0/4,63,42.17,,69,,,,32 years 311 days
169.0,22/02/2017,New Zealand,Hagley Oval,34,4485,38.01,0/17,63,42.44,1,70,,,,32 years 314 days
170.0,25/02/2017,New Zealand,Westpac Stadium,16,4501,37.82,,63,42.44,1,71,,,,32 years 317 days
171.0,01/03/2017,New Zealand,Seddon Park,25,4526,37.72,0/26,63,42.86,,71,,,,32 years 321 days
172.0,04/03/2017,New Zealand,Eden Park,3,4529,37.43,,63,42.86,1,72,,,,32 years 324 days
173.0,24/05/2017,England,Headingley,15,4544,37.25,0/34,63,43.40,1,73,,,,33 years 39 days
174.0,29/05/2017,England,Lord's,28*,4572,37.48,,63,43.40,1,74,,,,33 years 44 days
175.0,03/06/2017,Sri Lanka,Kennington Oval,38*,4610,37.79,0/7,63,43.51,1,75,,,,33 years 49 days
176.0,07/06/2017,Pakistan,Edgbaston,8,4618,37.54,,63,43.51,,75,,,,33 years 53 days
177.0,11/06/2017,India,Kennington Oval,20*,4638,37.71,0/17,63,43.78,,75,,,,33 years 57 days
178.0,15/10/2017,Bangladesh,Diamond Oval,-,4638,37.71,0/8,63,43.90,,75,,,,33 years 183 days
179.0,18/10/2017,Bangladesh,Boland Park,30,4668,37.65,,63,43.90,1,76,,,,33 years 186 days
180.0,01/02/2018,India,Kingsmead,12,4680,37.44,0/16,63,44.16,,76,,,,33 years 292 days
181.0,04/02/2018,India,SuperSport Park,25,4705,37.34,,63,44.16,,76,,,,33 years 295 days
182.0,07/02/2018,India,Newlands,51,4756,37.45,2/60,65,43.72,,76,,,,33 years 298 days
183.0,10/02/2018,India,Wanderers Stadium,10,4766,37.23,0/20,65,44.03,,76,,,,33 years 301 days
184.0,13/02/2018,India,St George's Park,1,4767,36.95,0/29,65,44.48,,76,,,,33 years 304 days
185.0,29/07/2018,Sri Lanka,Rangiri Dambulla International Stadium,53*,4820,37.36,0/22,65,44.82,,76,,,,34 years 105 days
186.0,01/08/2018,Sri Lanka,Rangiri Dambulla International Stadium,32,4852,37.32,0/30,65,45.28,,76,,,,34 years 108 days
187.0,05/08/2018,Sri Lanka,Pallekele International Cricket Stadium,92,4944,37.74,0/24,65,45.65,,76,,,,34 years 112 days
188.0,08/08/2018,Sri Lanka,Pallekele International Cricket Stadium,38,4982,37.74,2/35,67,44.81,,76,,,,34 years 115 days
189.0,12/08/2018,Sri Lanka,R Premadasa Stadium,12,4994,37.55,0/29,67,45.24,1,77,,,,34 years 119 days
190.0,30/09/2018,Zimbabwe,Diamond Oval,16*,5010,37.67,,67,45.24,,77,,,,34 years 168 days
191.0,03/10/2018,Zimbabwe,Mangaung Oval,5,5015,37.43,,67,45.24,,77,,,,34 years 171 days
192.0,06/10/2018,Zimbabwe,Boland Park,1,5016,37.16,0/14,67,45.45,,77,,,,34 years 174 days
193.0,13/03/2019,Sri Lanka,St George's Park,31*,5047,37.39,1/21,68,45.09,1,78,,,,34 years 332 days
194.0,16/03/2019,Sri Lanka,Newlands,-,5047,37.39,0/16,68,45.32,2,80,,,,34 years 335 days
195.0,30/05/2019,England,Kennington Oval,8,5055,37.17,0/14,68,45.53,1,81,,,,35 years 45 days
196.0,02/06/2019,Bangladesh,Kennington Oval,45,5100,37.23,0/10,68,45.68,,81,,,,35 years 48 days
197.0,05/06/2019,India,The Rose Bowl,3,5103,36.98,,68,45.68,,81,,,,35 years 51 days
198.0,28/06/2019,Sri Lanka,Riverside Ground,-,5103,36.98,1/15,69,45.23,,81,,,,35 years 74 days
199.0,06/07/2019,Australia,Old Trafford,14,5117,36.81,0/22,69,45.55,1,82,,,,35 years 82 days
