0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
8,1,0,0,0,0,18,18,18.00,43.90,0,0
Overall,1,0,0,0,0,18,18,18.00,43.90,0,0
