0,1,2,3,4,5,6,7,8,9,10,11
18.0,06/04/2001,Australia,Nehru Stadium (Margao),,9.0,0/43,,41.95,4.88,,34.14
19.0,24/06/2001,Zimbabwe,Harare Sports Club,S V Carlisle (c V V S Laxman),7.0,2/18,,40.21,4.78,23,32.04
,,,,G W Flower (b),,,,,,24,
20.0,27/06/2001,Zimbabwe,Queens Sports Club,G W Flower (c V Sehwag),10.0,4/42,,36.61,4.75,25,28.96
,,,,D D Ebrahim (lbw),,,,,,26,
,,,,S V Carlisle (lbw),,,,,,27,
,,,,A D R Campbell (c S C Ganguly),,,,,,28,
21.0,30/06/2001,West Indies,Queens Sports Club,C L Hooper (c S C Ganguly),10.0,2/27,,36.17,4.63,29,27.93
,,,,M V Nagamootoo (c & b),,,,,,30,
22.0,07/07/2001,West Indies,Harare Sports Club,C L Hooper (c Harbhajan Singh),10.0,1/63,,36.94,4.72,31,29.06
23.0,20/07/2001,New Zealand,R Premadasa Stadium,D J Nash (b),9.0,2/41,,36.33,4.71,32,28.55
,,,,M S Sinclair (lbw),,,,,,33,
24.0,22/07/2001,Sri Lanka,R Premadasa Stadium,H D P K Dharmasena (c S C Ganguly),9.0,1/42,,36.85,4.71,34,28.94
25.0,26/07/2001,New Zealand,R Premadasa Stadium,K D Mills (c & b),8.0,1/44,,37.17,4.74,35,29.37
26.0,28/07/2001,Sri Lanka,R Premadasa Stadium,S A Perera (b),8.0,2/30,,36.46,4.71,36,28.59
,,,,H D P K Dharmasena (c †S S Dighe),,,,,,37,
27.0,01/08/2001,Sri Lanka,Sinhalese Sports Club Ground,M S Atapattu (c †S S Dighe),8.0,2/24,,35.82,4.65,38,27.74
,,,,M Muralitharan (c sub),,,,,,39,
28.0,02/08/2001,New Zealand,Sinhalese Sports Club Ground,D J Nash (c A Nehra),9.0,2/59,,35.39,4.72,40,27.83
,,,,M S Sinclair (c H K Badani),,,,,,41,
29.0,05/08/2001,Sri Lanka,R Premadasa Stadium,R P Arnold (c S C Ganguly),8.0,1/58,,35.69,4.80,42,28.55
30.0,07/03/2002,Zimbabwe,Nahar Singh Stadium,S V Carlisle (c †A Ratra),10.0,4/47,,33.89,4.80,43,27.09
,,,,A D R Campbell (lbw),,,,,,44,
,,,,T J Friend (b),,,,,,45,
,,,,C B Wishart (b),,,,,,46,
31.0,10/03/2002,Zimbabwe,Punjab Cricket Association IS Bindra Stadium,,7.0,0/42,,34.80,4.83,,28.00
32.0,13/03/2002,Zimbabwe,Nehru Stadium (Kochi),T J Friend (b),9.0,1/41,,35.21,4.82,47,28.28
33.0,16/03/2002,Zimbabwe,Lal Bahadur Shastri Stadium,A Flower (c †A Ratra),10.0,2/58,,35.00,4.85,48,28.31
,,,,H H Streak (b),,,,,,49,
34.0,19/03/2002,Zimbabwe,Nehru Stadium (Guwahati),D A Marillier (b),8.0,3/29,,33.90,4.82,50,27.23
,,,,G W Flower (b),,,,,,51,
,,,,A D R Campbell (c R Vijay Bhardwaj),,,,,,52,
35.0,29/05/2002,West Indies,Kensington Oval,,8.0,0/31,,34.83,4.79,,27.83
36.0,01/06/2002,West Indies,Queen's Park Oval,C H Gayle (c S C Ganguly),5.0,1/14,,34.74,4.76,53,27.57
37.0,02/06/2002,West Indies,Queen's Park Oval,C H Gayle (b),7.0,1/32,,34.87,4.76,54,27.65
38.0,29/06/2002,England,Lord's,P D Collingwood (c †R Dravid),9.0,1/48,,35.22,4.77,55,28.02
39.0,30/06/2002,Sri Lanka,Kennington Oval,M S Atapattu (b),10.0,3/48,,34.43,4.77,56,27.40
,,,,D P M D Jayawardene (c & b),,,,,,57,
,,,,D N T Zoysa (c M Kaif),,,,,,58,
40.0,04/07/2002,England,Riverside Ground,M E Trescothick (lbw),6.0,1/31,,34.46,4.78,59,27.46
41.0,06/07/2002,Sri Lanka,Edgbaston,W P U J C Vaas (c S C Ganguly),8.2,2/36,,34.15,4.77,60,27.15
,,,,D A Gunawardene (c Yuvraj Singh),,,,,,61,
42.0,09/07/2002,England,Kennington Oval,N Hussain (c M Kaif),7.0,3/53,,33.20,4.83,62,26.70
,,,,M P Vaughan (c Yuvraj Singh),,,,,,63,
,,,,A J Stewart (b),,,,,,64,
43.0,11/07/2002,Sri Lanka,County Ground (Bristol),S T Jayasuriya (lbw),8.1,1/52,,33.45,4.86,65,27.09
44.0,13/07/2002,England,Lord's,N V Knight (b),10.0,3/62,,32.85,4.90,66,26.81
,,,,A Flintoff (b),,,,,,67,
,,,,M P Vaughan (c D Mongia),,,,,,68,
45.0,14/09/2002,Zimbabwe,R Premadasa Stadium,G J Whittall (c †R Dravid),10.0,4/45,,31.86,4.89,69,25.94
,,,,S M Ervine (b),,,,,,70,
,,,,D D Ebrahim (lbw),,,,,,71,
,,,,A D R Campbell (c Yuvraj Singh),,,,,,72,
46.0,22/09/2002,England,R Premadasa Stadium,,10.0,0/40,,32.69,4.86,,26.50
47.0,25/09/2002,South Africa,R Premadasa Stadium,G C Smith (c Yuvraj Singh),9.0,1/27,,32.99,4.82,73,26.51
48.0,29/09/2002,Sri Lanka,R Premadasa Stadium,,10.0,0/43,,33.81,4.81,,27.10
49.0,30/09/2002,Sri Lanka,R Premadasa Stadium,W P U J C Vaas (c A Kumble),9.0,3/44,,33.18,4.81,74,26.61
,,,,D P M D Jayawardene (c S C Ganguly),,,,,,75,
,,,,S T Jayasuriya (b),,,,,,76,
50.0,26/12/2002,New Zealand,Eden Park,M S Sinclair (c S C Ganguly),9.0,1/43,,33.45,4.81,77,26.82
51.0,29/12/2002,New Zealand,McLean Park,B B McCullum (c Yuvraj Singh),10.0,3/47,,32.95,4.81,78,26.40
,,,,K D Mills (b),,,,,,79,
,,,,D R Tuffey (b),,,,,,80,
52.0,01/01/2003,New Zealand,AMI Stadium,S P Fleming (c M Kaif),9.0,1/26,,33.21,4.77,81,26.40
53.0,04/01/2003,New Zealand,Queenstown Events Centre,,2.0,0/21,,33.36,4.79,,26.65
54.0,08/01/2003,New Zealand,Westpac Stadium,N J Astle (lbw),8.0,3/30,,32.74,4.78,82,26.06
,,,,C Z Harris (lbw),,,,,,83,
,,,,M S Sinclair (b),,,,,,84,
55.0,11/01/2003,New Zealand,Eden Park,A R Adams (b),10.0,1/53,,33.06,4.79,85,26.38
56.0,14/01/2003,New Zealand,Seddon Park,B B McCullum (lbw),9.0,1/38,,33.30,4.78,86,26.51
57.0,12/02/2003,Netherlands,Boland Park,B Zuiderent (c V Sehwag),8.0,1/17,,33.47,4.73,87,26.40
58.0,15/02/2003,Australia,SuperSport Park,,4.0,0/26,,33.75,4.75,,26.70
59.0,19/02/2003,Zimbabwe,Harare Sports Club,B A Murphy (b),7.4,2/23,,33.51,4.72,88,26.36
,,,,D T Hondo (b),,,,,,89,
60.0,23/02/2003,Namibia,City Oval,L J Burger (lbw),7.5,2/24,,33.29,4.69,90,26.04
,,,,S J Swanepoel (lbw),,,,,,91,
61.0,26/02/2003,England,Kingsmead,M E Trescothick (c S R Tendulkar),9.3,2/29,,33.18,4.66,92,25.80
,,,,J M Anderson (lbw),,,,,,93,
62.0,01/03/2003,Pakistan,SuperSport Park,Taufeeq Umar (b),10.0,2/46,,33.12,4.66,94,25.74
,,,,Younis Khan (c D Mongia),,,,,,95,
63.0,07/03/2003,Kenya,Newlands,,10.0,0/53,,33.75,4.67,,26.29
64.0,10/03/2003,Sri Lanka,Wanderers Stadium,R P Arnold (lbw),7.0,2/33,,33.48,4.68,96,26.09
,,,,D P M D Jayawardene (lbw),,,,,,97,
65.0,14/03/2003,New Zealand,SuperSport Park,C Z Harris (lbw),8.0,4/42,,32.63,4.68,98,25.48
,,,,N J Astle (lbw),,,,,,99,
,,,,B B McCullum (b),,,,,,100,
,,,,C D McMillan (c Harbhajan Singh),,,,,,101,
66.0,20/03/2003,Kenya,Kingsmead,H S Modi (c †R Dravid),9.2,3/14,,32.23,4.63,102,24.88
,,,,R D Shah (lbw),,,,,,103,
,,,,M A Suji (b),,,,,,104,
67.0,23/03/2003,Australia,Wanderers Stadium,,7.0,0/67,,32.63,4.69,,25.52
68.0,11/04/2003,Bangladesh,Bangabandhu National Stadium,Tapash Baisya (c †P A Patel),7.3,4/19,,31.84,4.66,105,24.75
,,,,Tushar Imran (b),,,,,,106,
,,,,Alok Kapali (c A M Salvi),,,,,,107,
,,,,Manjural Islam (c Harbhajan Singh),,,,,,108,
69.0,13/04/2003,South Africa,Bangabandhu National Stadium,,4.5,0/8,,32.11,4.64,,24.82
70.0,26/10/2003,Australia,Captain Roop Singh Stadium,A Symonds (lbw),10.0,3/49,,31.78,4.64,109,24.59
,,,,A C Gilchrist (b),,,,,,110,
,,,,A J Bichel (c M Kaif),,,,,,111,
71.0,01/11/2003,Australia,Wankhede Stadium,M L Hayden (c Yuvraj Singh),7.0,1/64,,31.88,4.70,112,24.95
72.0,06/11/2003,New Zealand,Barabati Stadium,C Z Harris (lbw),9.0,2/49,,31.79,4.71,113,24.94
,,,,L Vincent (lbw),,,,,,114,
73.0,12/11/2003,Australia,M Chinnaswamy Stadium,,10.0,0/67,,32.32,4.74,,25.53
74.0,15/11/2003,New Zealand,Lal Bahadur Shastri Stadium,L Vincent (lbw),8.0,3/30,,31.90,4.73,115,25.13
,,,,D R Tuffey (lbw),,,,,,116,
,,,,B B McCullum (lbw),,,,,,117,
75.0,18/11/2003,Australia,Eden Gardens,M L Hayden (c V V S Laxman),6.0,1/29,,31.93,4.73,118,25.16
76.0,13/03/2004,Pakistan,National Stadium (Karachi),Imran Farhat (c †R Dravid),10.0,3/66,,31.64,4.76,119,25.08
,,,,Abdul Razzaq (b),,,,,,120,
,,,,Shoaib Malik (c M Kaif),,,,,,121,
77.0,16/03/2004,Pakistan,Rawalpindi Cricket Stadium,,7.0,0/72,,31.98,4.82,,25.68
78.0,19/03/2004,Pakistan,Arbab Niaz Stadium,Shoaib Malik (c V Sehwag),9.0,1/56,,32.16,4.84,122,25.93
79.0,21/03/2004,Pakistan,Gaddafi Stadium,Shoaib Malik (c M Kaif),10.0,2/43,,32.13,4.83,123,25.85
,,,,Shoaib Akhtar (b),,,,,,124,
80.0,24/03/2004,Pakistan,Gaddafi Stadium,Mohammad Sami (b),9.0,1/54,,32.30,4.84,125,26.08
81.0,16/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,Syed Maqsood (c V V S Laxman),8.0,1/42,,32.43,4.85,126,26.21
82.0,18/07/2004,Sri Lanka,Rangiri Dambulla International Stadium,,9.0,0/39,,32.86,4.84,,26.52
83.0,27/07/2004,Sri Lanka,R Premadasa Stadium,D A Gunawardene (c I K Pathan),9.0,2/63,,32.77,4.87,127,26.59
,,,,M F Maharoof (b),,,,,,128,
84.0,01/08/2004,Sri Lanka,R Premadasa Stadium,,7.0,0/35,,33.09,4.87,,26.87
85.0,13/11/2004,Pakistan,Eden Gardens,Younis Khan (c V Sehwag),10.0,1/47,,33.30,4.87,129,27.02
86.0,26/12/2004,Bangladesh,Bangabandhu National Stadium,Tapash Baisya (b),8.0,2/53,,33.16,4.89,130,27.02
,,,,Mohammad Rafique (lbw),,,,,,131,
87.0,27/12/2004,Bangladesh,Bangabandhu National Stadium,Mohammad Rafique (c R Dravid),6.0,1/15,,33.18,4.87,132,26.92
88.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,A C Gilchrist (c †K C Sangakkara),8.0,2/46,,33.04,4.88,133,26.87
,,,,C H Gayle (c †K C Sangakkara),,,,,,134,
89.0,02/04/2005,Pakistan,Nehru Stadium (Kochi),Mohammad Yousuf (c & b),7.2,2/25,,32.88,4.86,135,26.65
,,,,Naved-ul-Hasan (b),,,,,,136,
90.0,05/04/2005,Pakistan,Dr YS Rajasekhara Reddy Cricket Stadium,Kamran Akmal (lbw),6.1,1/38,,32.91,4.87,137,26.74
91.0,09/04/2005,Pakistan,Keenan Stadium,Younis Khan (c R Dravid),10.0,1/48,,33.11,4.87,138,26.89
92.0,12/04/2005,Pakistan,Sardar Patel Stadium,Mohammad Yousuf (c L Balaji),10.0,1/62,,33.30,4.89,139,27.14
93.0,15/04/2005,Pakistan,Green Park,,7.0,0/35,,33.60,4.89,,27.40
94.0,17/04/2005,Pakistan,Arun Jaitley Stadium,Salman Butt (c V Sehwag),10.0,1/65,,33.79,4.91,140,27.66
95.0,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (b),10.0,2/32,,33.74,4.89,141,27.50
,,,,U D U Chandana (c †M S Dhoni),,,,,,142,
96.0,31/07/2005,West Indies,Rangiri Dambulla International Stadium,T L Best (c S K Raina),9.4,1/32,,33.91,4.87,143,27.53
97.0,07/08/2005,West Indies,R Premadasa Stadium,,10.0,0/51,,34.33,4.87,,27.89
98.0,09/08/2005,Sri Lanka,R Premadasa Stadium,,9.0,0/43,,34.71,4.87,,28.19
99.0,17/08/2005,ACA Africa XI,SuperSport Park,H H Dippenaar (c V Sehwag),8.0,3/37,,34.32,4.87,144,27.86
,,,,J H Kallis (c A Nehra),,,,,,145,
,,,,J L Ontong (lbw),,,,,,146,
100.0,20/08/2005,ACA Africa XI,Kingsmead,S M Pollock (b),9.2,3/43,,34.01,4.87,147,27.59
,,,,H H Streak (c D P M D Jayawardene),,,,,,148,
,,,,M V Boucher (c D P M D Jayawardene),,,,,,149,
101.0,21/08/2005,ACA Africa XI,Kingsmead,H H Dippenaar (c D P M D Jayawardene),10.0,3/21,,33.73,4.84,150,27.18
,,,,J M Kemp (lbw),,,,,,151,
,,,,J H Kallis (lbw),,,,,,152,
102.0,06/02/2006,Pakistan,Arbab Niaz Stadium,Shoaib Malik (c R Dravid),8.0,1/50,,33.82,4.85,153,27.33
103.0,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,Inzamam-ul-Haq (c S Sreesanth),9.2,1/53,,33.97,4.86,154,27.50
104.0,13/02/2006,Pakistan,Gaddafi Stadium,,4.0,0/36,,34.12,4.88,,27.73
105.0,19/02/2006,Pakistan,National Stadium (Karachi),Yasir Arafat (b),10.0,1/64,,34.29,4.89,155,27.97
106.0,22/11/2006,South Africa,Kingsmead,G C Smith (lbw),8.0,2/53,,34.16,4.91,156,27.95
,,,,L L Bosman (lbw),,,,,,157,
107.0,26/11/2006,South Africa,Newlands,L L Bosman (c S R Tendulkar),10.0,3/42,,33.89,4.90,158,27.69
,,,,J H Kallis (c S R Tendulkar),,,,,,159,
,,,,G C Smith (b),,,,,,160,
108.0,29/11/2006,South Africa,St George's Park,G C Smith (lbw),8.0,1/38,,33.98,4.90,161,27.75
109.0,03/12/2006,South Africa,SuperSport Park,,7.0,0/46,,34.24,4.91,,28.04
110.0,21/01/2007,West Indies,Vidarbha Cricket Association Ground,M N Samuels (b),10.0,2/48,,34.19,4.91,162,27.99
,,,,D J J Bravo (c †M S Dhoni),,,,,,163,
111.0,24/01/2007,West Indies,Barabati Stadium,S Chanderpaul (b),8.2,1/25,,34.29,4.89,164,27.97
112.0,31/01/2007,West Indies,Reliance Stadium,S Chanderpaul (c Harbhajan Singh),6.0,1/21,,34.30,4.89,165,27.93
113.0,08/02/2007,Sri Lanka,Eden Gardens,,5.0,0/32,,34.48,4.89,,28.12
114.0,14/02/2007,Sri Lanka,Nehru Stadium (Margao),W U Tharanga (lbw),10.0,5/42,,33.82,4.89,166,27.54
,,,,K C Sangakkara (b),,,,,,167,
,,,,C M Bandara (lbw),,,,,,168,
,,,,S T Jayasuriya (c S C Ganguly),,,,,,169,
,,,,M F Maharoof (c A B Agarkar),,,,,,170,
115.0,17/02/2007,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,M F Maharoof (c K D Karthik),10.0,2/54,,33.77,4.89,171,27.53
,,,,K C Sangakkara (c R V Uthappa),,,,,,172,
116.0,17/03/2007,Bangladesh,Queen's Park Oval,Shahriar Nafees (lbw),9.0,1/41,,33.89,4.89,173,27.61
117.0,19/03/2007,Bermuda,Queen's Park Oval,S D Outerbridge (b),10.0,2/32,,33.85,4.87,174,27.48
,,,,O L Pitcher (b),,,,,,175,
118.0,23/03/2007,Sri Lanka,Queen's Park Oval,L P C Silva (c †M S Dhoni),10.0,2/49,,33.80,4.87,176,27.45
,,,,S T Jayasuriya (c A B Agarkar),,,,,,177,
119.0,10/05/2007,Bangladesh,Shere Bangla National Stadium,,7.0,0/54,,34.04,4.89,,27.75
120.0,12/05/2007,Bangladesh,Shere Bangla National Stadium,Javed Omar (c K D Karthik),7.0,2/32,,33.89,4.89,178,27.62
,,,,Shakib Al Hasan (c †M S Dhoni),,,,,,179,
121.0,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,L L Bosman (c D P M D Jayawardene),9.0,2/43,,33.82,4.89,180,27.55
,,,,H H Dippenaar (b),,,,,,181,
122.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,,2.4,0/9,,33.91,4.88,,27.60
123.0,26/06/2007,South Africa,Civil Service Cricket Club,M V Boucher (lbw),10.0,1/46,,34.05,4.88,182,27.70
124.0,29/06/2007,South Africa,Civil Service Cricket Club,H H Gibbs (c K D Karthik),9.0,1/29,,34.16,4.87,183,27.71
125.0,01/07/2007,South Africa,Civil Service Cricket Club,H H Gibbs (b),7.0,1/29,,34.20,4.86,184,27.72
126.0,21/08/2007,England,The Rose Bowl,M J Prior (c R Dravid),10.0,1/49,,34.34,4.86,185,27.83
127.0,27/08/2007,England,Edgbaston,,10.0,0/49,,34.66,4.86,,28.10
128.0,30/08/2007,England,Old Trafford,A N Cook (b),9.0,1/45,,34.77,4.86,186,28.19
129.0,02/09/2007,England,Headingley,K P Pietersen (c †M S Dhoni),8.0,1/44,,34.84,4.87,187,28.27
130.0,05/09/2007,England,Kennington Oval,A N Cook (c †M S Dhoni),10.0,1/43,,34.97,4.86,188,28.35
131.0,08/09/2007,England,Lord's,,9.0,0/40,,35.26,4.86,,28.56
132.0,29/09/2007,Australia,M Chinnaswamy Stadium,A C Gilchrist (c Yuvraj Singh),10.0,2/64,,35.21,4.87,189,28.60
,,,,J R Hopes (c S R Tendulkar),,,,,,190,
133.0,02/10/2007,Australia,Nehru Stadium (Kochi),A C Gilchrist (c S R Tendulkar),10.0,1/55,,35.34,4.88,191,28.74
134.0,05/10/2007,Australia,Rajiv Gandhi International Stadium,B J Hodge (b),10.0,2/61,,35.28,4.89,192,28.76
,,,,M J Clarke (c I K Pathan),,,,,,193,
135.0,08/10/2007,Australia,Sector 16 Stadium,,9.0,0/68,,35.56,4.91,,29.11
136.0,11/10/2007,Australia,Reliance Stadium,,3.0,0/23,,35.65,4.92,,29.23
137.0,14/10/2007,Australia,Vidarbha Cricket Association Ground,M J Clarke (c †M S Dhoni),10.0,2/62,,35.59,4.93,194,29.25
,,,,J R Hopes (c R Dravid),,,,,,195,
138.0,17/10/2007,Australia,Wankhede Stadium,M J Clarke (lbw),9.0,1/22,,35.69,4.91,196,29.21
139.0,05/11/2007,Pakistan,Nehru Stadium (Guwahati),Misbah-ul-Haq (c Harbhajan Singh),9.0,1/50,,35.78,4.92,197,29.31
140.0,08/11/2007,Pakistan,Punjab Cricket Association IS Bindra Stadium,Younis Khan (b),10.0,1/70,,35.90,4.93,198,29.52
141.0,11/11/2007,Pakistan,Green Park,Shoaib Akhtar (c sub),7.2,1/25,,35.94,4.92,199,29.50
142.0,15/11/2007,Pakistan,Captain Roop Singh Stadium,Shoaib Malik (b),10.0,2/40,,35.89,4.92,200,29.40
,,,,Sohail Tanvir (lbw),,,,,,201,
143.0,18/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,,7.0,0/24,,36.09,4.91,,29.52
144.0,20/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,K C Sangakkara (b),9.5,4/21,,35.68,4.89,202,29.05
,,,,D P M D Jayawardene (c Yuvraj Singh),,,,,,203,
,,,,S T Jayasuriya (lbw),,,,,,204,
,,,,C K Kapugedera (c †M S Dhoni),,,,,,205,
145.0,24/08/2008,Sri Lanka,R Premadasa Stadium,K C Sangakkara (lbw),10.0,3/23,,35.45,4.86,206,28.74
,,,,L P C Silva (lbw),,,,,,207,
,,,,T Thushara (b),,,,,,208,
146.0,27/08/2008,Sri Lanka,R Premadasa Stadium,T Thushara (c S K Raina),9.3,1/27,,35.56,4.85,209,28.73
147.0,29/08/2008,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c P P Ojha),10.0,1/49,,35.67,4.85,210,28.83
148.0,14/11/2008,England,Madhavrao Scindia Cricket Ground,A Flintoff (lbw),7.0,3/26,,35.37,4.84,211,28.54
,,,,I R Bell (c †M S Dhoni),,,,,,212,
,,,,O A Shah (c V Sehwag),,,,,,213,
149.0,17/11/2008,England,Holkar Cricket Stadium,,8.0,0/37,,35.59,4.84,,28.72
150.0,20/11/2008,England,Green Park,S C J Broad (c †M S Dhoni),10.0,1/45,,35.71,4.84,214,28.79
151.0,23/11/2008,England,M Chinnaswamy Stadium,O A Shah (c S R Tendulkar),5.0,2/20,,35.51,4.84,215,28.62
,,,,S R Patel (c G Gambhir),,,,,,216,
152.0,26/11/2008,England,Barabati Stadium,R S Bopara (c Yuvraj Singh),10.0,2/60,,35.46,4.84,217,28.63
,,,,A N Cook (c S R Tendulkar),,,,,,218,
153.0,28/01/2009,Sri Lanka,Rangiri Dambulla International Stadium,S T Jayasuriya (c M M Patel),10.0,1/40,,35.58,4.84,219,28.68
154.0,31/01/2009,Sri Lanka,R Premadasa Stadium,T M Dilshan (c I Sharma),10.0,1/56,,35.69,4.84,220,28.81
155.0,03/02/2009,Sri Lanka,R Premadasa Stadium,T M Dilshan (b),8.0,1/44,,35.74,4.85,221,28.88
156.0,03/03/2009,New Zealand,McLean Park,I G Butler (c M M Patel),6.0,1/19,,35.74,4.84,222,28.83
157.0,08/03/2009,New Zealand,AMI Stadium,P D McGlashan (b),9.0,2/65,,35.67,4.86,223,28.87
,,,,G D Elliott (b),,,,,,224,
158.0,11/03/2009,New Zealand,Seddon Park,B B McCullum (lbw),10.0,1/49,,35.77,4.86,225,28.96
159.0,14/03/2009,New Zealand,Eden Park,,8.0,0/51,,35.99,4.87,,29.18
160.0,15/12/2009,Sri Lanka,Madhavrao Scindia Cricket Ground,,10.0,0/88,,36.25,4.89,,29.57
161.0,18/12/2009,Sri Lanka,Vidarbha Cricket Association Stadium,D P M D Jayawardene (c †M S Dhoni),10.0,3/63,,36.04,4.90,226,29.46
,,,,C K Kapugedera (b),,,,,,227,
,,,,S H T Kandamby (c V Kohli),,,,,,228,
162.0,21/12/2009,Sri Lanka,Barabati Stadium,,7.0,0/49,,36.22,4.92,,29.68
163.0,24/12/2009,Sri Lanka,Eden Gardens,W U Tharanga (b),10.0,2/49,,36.17,4.92,229,29.63
,,,,S T Jayasuriya (c S R Tendulkar),,,,,,230,
164.0,27/12/2009,Sri Lanka,Arun Jaitley Stadium,T M Dilshan (c †M S Dhoni),8.0,2/31,,36.06,4.91,231,29.51
,,,,W U Tharanga (b),,,,,,232,
165.0,05/01/2010,Sri Lanka,Shere Bangla National Stadium,,9.0,0/57,,36.30,4.92,,29.75
166.0,07/01/2010,Bangladesh,Shere Bangla National Stadium,,6.0,0/43,,36.45,4.93,,29.94
167.0,10/01/2010,Sri Lanka,Shere Bangla National Stadium,T Thushara (c Yuvraj Singh),10.0,3/38,,36.24,4.92,233,29.72
,,,,T M Dilshan (c G Gambhir),,,,,,234,
,,,,D P M D Jayawardene (c V Kohli),,,,,,235,
168.0,13/01/2010,Sri Lanka,Shere Bangla National Stadium,,10.0,0/51,,36.50,4.92,,29.94
169.0,16/06/2010,Bangladesh,Rangiri Dambulla International Stadium,,5.0,0/29,,36.63,4.92,,30.06
170.0,19/06/2010,Pakistan,Rangiri Dambulla International Stadium,Saeed Ajmal (c A Nehra),9.3,2/41,,36.56,4.92,236,29.98
,,,,Shoaib Malik (b),,,,,,237,
171.0,22/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,W U Tharanga (c †M S Dhoni),7.0,2/42,,36.43,4.93,238,29.90
,,,,T M Dilshan (c R A Jadeja),,,,,,239,
172.0,24/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,M F Maharoof (c †M S Dhoni),8.0,2/36,,36.32,4.92,240,29.80
,,,,W U Tharanga (b),,,,,,241,
173.0,04/12/2010,New Zealand,Reliance Stadium,L R P L Taylor (c †W P Saha),8.0,2/31,,36.22,4.92,242,29.69
,,,,B B McCullum (c M Vijay),,,,,,243,
174.0,07/12/2010,New Zealand,M Chinnaswamy Stadium,,8.0,0/40,,36.42,4.92,,29.85
175.0,12/01/2011,South Africa,Kingsmead,M Morkel (b),10.0,2/44,,36.37,4.91,244,29.79
,,,,D W Steyn (c Yuvraj Singh),,,,,,245,
176.0,15/01/2011,South Africa,Wanderers Stadium,D A Miller (c sub),9.0,2/37,,36.29,4.91,246,29.70
,,,,J Botha (lbw),,,,,,247,
177.0,18/01/2011,South Africa,Newlands,J Botha (b),9.2,3/43,,36.08,4.91,248,29.51
,,,,H M Amla (b),,,,,,249,
,,,,J-P Duminy (b),,,,,,250,
