0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
8,1,0,0,0,0,3,3,3.00,25.00,0,0
9,3,1,0,0,2,6*,6,3.00,66.67,0,0
Overall,4,1,0,0,2,6*,9,3.00,42.86,1,0
