0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,4,1,0,1,1,52,78,26.00,56.93,2,0
5,2,0,0,0,0,2,3,1.50,23.08,0,0
6,6,1,0,0,0,33,85,17.00,41.87,2,0
Overall,12,2,0,1,1,52,166,16.60,47.03,4,0
