0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,18/11/2003,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,0,,
2,20/02/2004,Australia,Rangiri Dambulla International Stadium,b G B Hogg,1,3,33.33,,1,1.00,33.33
3,29/02/2004,Australia,Sinhalese Sports Club Ground,did not bat,-,-,-,,1,1.00,33.33
4,20/04/2004,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,1,1.00,33.33
5,27/04/2004,Zimbabwe,Harare Sports Club,not out,0*,2,0.00,,1,1.00,20.00
6,26/12/2004,New Zealand,Eden Park,not out,4*,16,25.00,,5,5.00,23.81
7,17/01/2006,South Africa,Brisbane Cricket Ground,did not bat,-,-,-,,5,5.00,23.81
8,22/01/2006,Australia,Sydney Cricket Ground,did not bat,-,-,-,,5,5.00,23.81
9,24/01/2006,South Africa,Adelaide Oval,did not bat,-,-,-,,5,5.00,23.81
10,26/01/2006,Australia,Adelaide Oval,not out,2*,4,50.00,,7,7.00,28.00
11,29/01/2006,Australia,WACA Ground,run out,0,1,0.00,,7,3.50,26.92
12,31/01/2006,South Africa,WACA Ground,c J M Kemp b S M Pollock,1,6,16.67,,8,2.67,25.00
13,10/02/2006,Australia,Adelaide Oval,not out,0*,0,-,,8,2.67,25.00
14,12/02/2006,Australia,Sydney Cricket Ground,did not bat,-,-,-,,8,2.67,25.00
15,19/03/2006,Pakistan,R Premadasa Stadium,lbw b Shahid Afridi,11,46,23.91,,19,4.75,24.36
16,11/02/2007,India,Madhavrao Scindia Cricket Ground,not out,4*,4,100.00,,23,5.75,28.05
17,14/02/2007,India,Nehru Stadium (Margao),not out,9*,8,112.50,,32,8.00,35.56
18,16/04/2007,Australia,National Cricket Stadium (Grenada),c M L Hayden b N W Bracken,1,5,20.00,,33,6.60,34.74
19,18/04/2007,Ireland,National Cricket Stadium (Grenada),did not bat,-,-,-,,33,6.60,34.74
20,25/07/2007,Bangladesh,R Premadasa Stadium,not out,1*,2,50.00,,34,6.80,35.05
21,12/02/2008,India,Manuka Oval,did not bat,-,-,-,,34,6.80,35.05
22,15/02/2008,Australia,WACA Ground,c A Symonds b N W Bracken,0,7,0.00,,34,5.67,32.69
23,29/02/2008,Australia,Melbourne Cricket Ground,b N W Bracken,14,22,63.64,,48,6.86,38.10
24,10/04/2008,West Indies,Queen's Park Oval,not out,1*,1,100.00,,49,7.00,38.58
25,12/04/2008,West Indies,Queen's Park Oval,did not bat,-,-,-,,49,7.00,38.58
26,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,49,7.00,38.58
27,25/06/2008,Bangladesh,Gaddafi Stadium,c Mohammad Ashraful b Shahadat Hossain,1,3,33.33,,50,6.25,38.46
28,26/06/2008,United Arab Emirates,Gaddafi Stadium,c Khurram Khan b Zahid Shah,37,51,72.55,,87,9.67,48.07
29,29/06/2008,Pakistan,National Stadium (Karachi),not out,1*,2,50.00,,88,9.78,48.09
30,30/06/2008,Bangladesh,National Stadium (Karachi),not out,18*,12,150.00,,106,11.78,54.36
31,03/07/2008,India,National Stadium (Karachi),not out,6*,4,150.00,,112,12.44,56.28
32,06/07/2008,India,National Stadium (Karachi),not out,29*,29,100.00,,141,15.67,61.84
33,18/08/2008,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,141,15.67,61.84
34,20/08/2008,India,Rangiri Dambulla International Stadium,c S Badrinath b P Kumar,25,62,40.32,,166,16.60,57.24
35,24/08/2008,India,R Premadasa Stadium,lbw b Yuvraj Singh,11,30,36.67,,177,16.09,55.31
36,27/08/2008,India,R Premadasa Stadium,st M S Dhoni b Harbhajan Singh,12,23,52.17,,189,15.75,55.10
37,29/08/2008,India,R Premadasa Stadium,did not bat,-,-,-,,189,15.75,55.10
38,20/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,189,15.75,55.10
39,22/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,189,15.75,55.10
40,24/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,189,15.75,55.10
41,30/11/2008,Zimbabwe,Harare Sports Club,b R W Price,1,3,33.33,,190,14.62,54.91
42,12/01/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,190,14.62,54.91
43,14/01/2009,Bangladesh,Shere Bangla National Stadium,c Naeem Islam b Rubel Hossain,5,5,100.00,,195,13.93,55.56
44,16/01/2009,Bangladesh,Shere Bangla National Stadium,b Shakib Al Hasan,0,2,0.00,,195,13.00,55.24
45,20/01/2009,Pakistan,National Stadium (Karachi),c †Kamran Akmal b Umar Gul,24,33,72.73,,219,13.69,56.74
46,21/01/2009,Pakistan,National Stadium (Karachi),not out,0*,0,-,,219,13.69,56.74
47,24/01/2009,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,219,13.69,56.74
48,28/01/2009,India,Rangiri Dambulla International Stadium,not out,0*,0,-,,219,13.69,56.74
49,31/01/2009,India,R Premadasa Stadium,run out,1,4,25.00,,220,12.94,56.41
50,03/02/2009,India,R Premadasa Stadium,c S R Tendulkar b Yuvraj Singh,3,10,30.00,,223,12.39,55.75
51,05/02/2009,India,R Premadasa Stadium,not out,39*,22,177.27,,262,14.56,62.09
52,08/02/2009,India,R Premadasa Stadium,not out,10*,10,100.00,,272,15.11,62.96
53,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,c Abdul Razzaq b Mohammad Amir,16,33,48.48,,288,15.16,61.94
54,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,288,15.16,61.94
55,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,288,15.16,61.94
56,09/08/2009,Pakistan,R Premadasa Stadium,c Misbah-ul-Haq b Naved-ul-Hasan,0,1,0.00,,288,14.40,61.80
57,08/09/2009,New Zealand,R Premadasa Stadium,not out,6*,5,120.00,,294,14.70,62.42
58,12/09/2009,India,R Premadasa Stadium,not out,3*,4,75.00,,297,14.85,62.53
59,14/09/2009,India,R Premadasa Stadium,not out,9*,9,100.00,,306,15.30,63.22
60,22/09/2009,South Africa,SuperSport Park,run out,1,1,100.00,,307,14.62,63.30
61,25/09/2009,England,Wanderers Stadium,not out,17*,24,70.83,,324,15.43,63.65
62,27/09/2009,New Zealand,Wanderers Stadium,not out,57*,56,101.79,,381,18.14,67.43
63,15/12/2009,India,Madhavrao Scindia Cricket Ground,not out,2*,2,100.00,,383,18.24,67.55
64,21/12/2009,India,Barabati Stadium,lbw b R A Jadeja,10,14,71.43,,393,17.86,67.64
65,04/01/2010,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,393,17.86,67.64
66,08/01/2010,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,393,17.86,67.64
67,13/01/2010,India,Shere Bangla National Stadium,did not bat,-,-,-,,393,17.86,67.64
68,30/05/2010,India,Queens Sports Club,b A B Dinda,19,14,135.71,,412,17.91,69.24
69,01/06/2010,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,412,17.91,69.24
70,05/06/2010,India,Harare Sports Club,did not bat,-,-,-,,412,17.91,69.24
71,09/06/2010,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,412,17.91,69.24
72,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,b Mohammad Amir,14,27,51.85,,426,17.75,68.49
73,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,did not bat,-,-,-,,426,17.75,68.49
74,24/06/2010,India,Rangiri Dambulla International Stadium,st M S Dhoni b R A Jadeja,20,16,125.00,,446,17.84,69.91
75,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,c †G J Hopkins b T G Southee,7,3,233.33,,453,17.42,70.67
76,16/08/2010,India,Rangiri Dambulla International Stadium,c †M S Dhoni b I Sharma,22,30,73.33,,475,17.59,70.79
77,20/08/2010,New Zealand,Rangiri Dambulla International Stadium,did not bat,-,-,-,,475,17.59,70.79
78,21/08/2010,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,475,17.59,70.79
79,28/08/2010,India,Rangiri Dambulla International Stadium,not out,0*,0,-,,475,17.59,70.79
