0,1,2,3,4,5,6,7,8,9,10,11
73,31/08/1999,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b G P Wickramasinghe,21,16,131.25,,2316,34.57,87.56
74,21/10/1999,Zimbabwe,Queens Sports Club,c G W Flower b D T Mutendera,14,22,63.64,,2330,34.26,87.36
75,23/10/1999,Zimbabwe,Harare Sports Club,c N C Johnson b A M Blignaut,18,34,52.94,,2348,34.03,86.93
76,24/10/1999,Zimbabwe,Harare Sports Club,c †A Flower b D T Mutendera,28,17,164.71,,2376,33.94,87.42
77,09/01/2000,Pakistan,Brisbane Cricket Ground,c †Moin Khan b Abdul Razzaq,27,38,71.05,,2403,33.85,87.19
78,12/01/2000,India,Melbourne Cricket Ground,c V V S Laxman b J Srinath,3,2,150.00,,2406,33.42,87.24
79,14/01/2000,India,Sydney Cricket Ground,c R Dravid b J Srinath,37,51,72.55,,2443,33.47,86.97
80,16/01/2000,Pakistan,Melbourne Cricket Ground,lbw b Shoaib Akhtar,21,13,161.54,,2464,33.30,87.31
81,19/01/2000,Pakistan,Sydney Cricket Ground,c †Moin Khan b Wasim Akram,13,27,48.15,,2477,33.03,86.94
82,23/01/2000,Pakistan,Melbourne Cricket Ground,c Mohammad Yousuf b Wasim Akram,13,15,86.67,,2490,32.76,86.94
83,26/01/2000,India,Adelaide Oval,c R Dravid b A Kumble,92,102,90.20,,2582,33.53,87.05
84,30/01/2000,India,WACA Ground,c R R Singh b A B Agarkar,6,12,50.00,,2588,33.18,86.90
85,02/02/2000,Pakistan,Melbourne Cricket Ground,c Azhar Mahmood b Shoaib Akhtar,9,17,52.94,,2597,32.87,86.71
86,04/02/2000,Pakistan,Sydney Cricket Ground,c †Moin Khan b Azhar Mahmood,51,42,121.43,,2648,33.10,87.19
87,17/02/2000,New Zealand,Westpac Stadium,c S P Fleming b C L Cairns,0,4,0.00,,2648,32.69,87.08
88,19/02/2000,New Zealand,Eden Park,c R G Twose b D L Vettori,10,13,76.92,,2658,32.41,87.03
89,23/02/2000,New Zealand,Carisbrook,c C L Cairns b D L Vettori,77,65,118.46,,2735,32.95,87.69
90,26/02/2000,New Zealand,AMI Stadium,c & b C Z Harris,128,98,130.61,,2863,34.08,89.00
91,01/03/2000,New Zealand,McLean Park,c S B Styris b C L Cairns,14,17,82.35,,2877,33.85,88.96
92,03/03/2000,New Zealand,Eden Park,c C L Cairns b C Z Harris,22,27,81.48,,2899,33.71,88.90
93,12/04/2000,South Africa,Kingsmead,c †M V Boucher b M Hayward,51,40,127.50,,2950,33.91,89.37
94,14/04/2000,South Africa,Newlands,b J H Kallis,8,9,88.89,,2958,33.61,89.37
95,16/04/2000,South Africa,Wanderers Stadium,c G Kirsten b S M Pollock,10,10,100.00,,2968,33.35,89.40
96,16/08/2000,South Africa,Etihad Stadium,run out,1,11,9.09,,2969,32.99,89.13
97,18/08/2000,South Africa,Etihad Stadium,c S M Pollock b J H Kallis,37,60,61.67,,3006,33.03,88.65
98,20/08/2000,South Africa,Etihad Stadium,c N D McKenzie b M Ntini,63,67,94.03,,3069,33.36,88.75
99,07/10/2000,India,Gymkhana Club Ground,c S C Ganguly b Z Khan,33,23,143.48,,3102,33.35,89.11
100,11/01/2001,West Indies,Melbourne Cricket Ground,c N A M McLean b C E Cuffy,7,9,77.78,,3109,33.07,89.08
101,14/01/2001,West Indies,Brisbane Cricket Ground,c L R Williams b R L Powell,98,122,80.33,,3207,33.76,88.79
102,17/01/2001,West Indies,Sydney Cricket Ground,c R L Powell b L R Williams,40,46,86.96,,3247,33.82,88.76
103,21/01/2001,Zimbabwe,Melbourne Cricket Ground,c B A Murphy b T J Friend,39,29,134.48,,3286,33.88,89.12
104,26/01/2001,West Indies,Adelaide Oval,did not bat,-,-,-,,3286,33.88,89.12
105,28/01/2001,Zimbabwe,Sydney Cricket Ground,c A D R Campbell b B C Strang,63,76,82.89,,3349,34.17,89.00
106,04/02/2001,Zimbabwe,WACA Ground,c †A Flower b H H Streak,30,33,90.91,,3379,34.13,89.01
107,07/02/2001,West Indies,Sydney Cricket Ground,run out,44,55,80.00,,3423,34.23,88.89
108,09/02/2001,West Indies,Melbourne Cricket Ground,c W W Hinds b N A M McLean,5,14,35.71,,3428,33.94,88.69
109,25/03/2001,India,M Chinnaswamy Stadium,b Z Khan,27,28,96.43,,3455,33.87,88.75
110,28/03/2001,India,Nehru Stadium (Pune),did not bat,-,-,-,,3455,33.87,88.75
111,31/03/2001,India,Nehru Stadium (Indore),c S C Ganguly b Harbhajan Singh,63,70,90.00,,3518,34.16,88.77
112,03/04/2001,India,Indira Priyadarshini Stadium,c †V Dahiya b J Srinath,6,5,120.00,,3524,33.88,88.81
113,06/04/2001,India,Nehru Stadium (Margao),b S R Tendulkar,76,60,126.67,,3600,34.29,89.37
114,09/06/2001,Pakistan,Sophia Gardens,b Shoaib Akhtar,13,13,100.00,,3613,34.08,89.41
115,10/06/2001,England,County Ground (Bristol),c O A Shah b D Gough,4,13,30.77,,3617,33.80,89.22
116,14/06/2001,England,Old Trafford,c B C Hollioake b D Gough,5,22,22.73,,3622,33.54,88.86
117,19/06/2001,Pakistan,Trent Bridge,b Saqlain Mushtaq,70,44,159.09,,3692,33.87,89.61
118,21/06/2001,England,Kennington Oval,c & b R D B Croft,80,90,88.89,,3772,34.29,89.60
119,23/06/2001,Pakistan,Lord's,not out,76*,93,81.72,,3848,34.98,89.43
120,11/01/2002,New Zealand,Melbourne Cricket Ground,c & b C L Cairns,23,18,127.78,,3871,34.87,89.59
121,13/01/2002,South Africa,Melbourne Cricket Ground,c A A Donald b S M Pollock,0,1,0.00,,3871,34.56,89.57
122,20/01/2002,South Africa,Brisbane Cricket Ground,did not bat,-,-,-,,3871,34.56,89.57
123,22/01/2002,South Africa,Sydney Cricket Ground,b S M Pollock,8,13,61.54,,3879,34.33,89.48
124,26/01/2002,New Zealand,Adelaide Oval,b S E Bond,21,19,110.53,,3900,34.21,89.57
125,29/01/2002,New Zealand,Melbourne Cricket Ground,b S E Bond,14,8,175.00,,3914,34.03,89.73
126,03/02/2002,South Africa,WACA Ground,b M Ntini,31,40,77.50,,3945,34.01,89.62
127,22/03/2002,South Africa,Wanderers Stadium,c N Boje b M Ntini,37,44,84.09,,3982,34.03,89.56
128,24/03/2002,South Africa,SuperSport Park,c G Kirsten b S M Pollock,7,11,63.64,,3989,33.81,89.50
129,27/03/2002,South Africa,Senwes Park,c †M V Boucher b M Ntini,16,24,66.67,,4005,33.66,89.38
130,30/03/2002,South Africa,Mangaung Oval,b R Telemachus,34,59,57.63,,4039,33.66,88.96
131,03/04/2002,South Africa,Kingsmead,c J C Kent b M Ntini,105,104,100.96,,4144,34.25,89.23
132,06/04/2002,South Africa,St George's Park,c M Ntini b R Telemachus,52,34,152.94,,4196,34.39,89.70
133,09/04/2002,South Africa,Newlands,c J H Kallis b S M Pollock,7,8,87.50,,4203,34.17,89.69
134,12/06/2002,Pakistan,Etihad Stadium,c Shahid Afridi b Mohammad Sami,56,47,119.15,,4259,34.35,89.99
135,15/06/2002,Pakistan,Etihad Stadium,c †Rashid Latif b Wasim Akram,0,1,0.00,,4259,34.07,89.97
136,19/06/2002,Pakistan,Brisbane Cricket Ground,run out,20,33,60.61,,4279,33.96,89.76
137,30/08/2002,Pakistan,Gymkhana Club Ground,c Azhar Mahmood b Wasim Akram,21,32,65.63,,4300,33.86,89.60
138,02/09/2002,Kenya,Gymkhana Club Ground,lbw b M A Suji,22,18,122.22,,4322,33.77,89.72
139,04/09/2002,Pakistan,Gymkhana Club Ground,b Waqar Younis,15,14,107.14,,4337,33.62,89.77
140,05/09/2002,Kenya,Gymkhana Club Ground,c sub b C O Obuya,41,81,50.62,,4378,33.68,89.13
141,07/09/2002,Pakistan,Gymkhana Club Ground,b Wasim Akram,0,3,0.00,,4378,33.42,89.07
142,15/09/2002,New Zealand,Sinhalese Sports Club Ground,c M S Sinclair b D R Tuffey,44,30,146.67,,4422,33.50,89.42
143,19/09/2002,Bangladesh,Sinhalese Sports Club Ground,lbw b Mohammad Rafique,54,49,110.20,,4476,33.65,89.63
144,27/09/2002,Sri Lanka,R Premadasa Stadium,c M S Atapattu b H D P K Dharmasena,31,24,129.17,,4507,33.63,89.82
145,13/12/2002,England,Sydney Cricket Ground,c O A Shah b R C Irani,53,50,106.00,,4560,33.78,89.98
146,15/12/2002,England,Melbourne Cricket Ground,b J M Anderson,124,104,119.23,,4684,34.44,90.56
147,09/01/2003,Sri Lanka,Sydney Cricket Ground,b W P U J C Vaas,6,3,200.00,,4690,34.23,90.63
148,11/01/2003,England,Bellerive Oval,lbw b J M Anderson,2,6,33.33,,4692,34.00,90.56
149,19/01/2003,England,Adelaide Oval,c M E Trescothick b A R Caddick,4,5,80.00,,4696,33.78,90.55
150,21/01/2003,Sri Lanka,Melbourne Cricket Ground,b W P U J C Vaas,26,23,113.04,,4722,33.73,90.65
151,23/01/2003,England,Sydney Cricket Ground,not out,69*,37,186.49,,4791,34.22,91.33
152,25/01/2003,England,Melbourne Cricket Ground,c J M Anderson b A Flintoff,26,32,81.25,,4817,34.16,91.27
153,11/02/2003,Pakistan,Wanderers Stadium,c Waqar Younis b Wasim Akram,1,3,33.33,,4818,33.93,91.23
154,15/02/2003,India,SuperSport Park,st R Dravid b A Kumble,48,61,78.69,,4866,34.03,91.09
155,24/02/2003,Zimbabwe,Queens Sports Club,c sub b D A Marillier,61,64,95.31,,4927,34.22,91.14
156,27/02/2003,Namibia,Senwes Park,b B O van Rooi,13,22,59.09,,4940,34.07,91.01
157,02/03/2003,England,St George's Park,c M P Vaughan b A R Caddick,22,18,122.22,,4962,33.99,91.11
158,07/03/2003,Sri Lanka,SuperSport Park,run out,99,88,112.50,,5061,34.43,91.45
159,11/03/2003,New Zealand,St George's Park,lbw b S E Bond,18,20,90.00,,5079,34.32,91.45
160,15/03/2003,Kenya,Kingsmead,c †D O Obuya b P J Ongondo,67,43,155.81,,5146,34.54,91.94
161,18/03/2003,Sri Lanka,St George's Park,c †K C Sangakkara b P A de Silva,22,20,110.00,,5168,34.45,92.01
162,23/03/2003,India,Wanderers Stadium,c V Sehwag b Harbhajan Singh,57,48,118.75,,5225,34.60,92.23
163,17/05/2003,West Indies,Sabina Park,c M N Samuels b M V Dillon,21,26,80.77,,5246,34.51,92.18
164,18/05/2003,West Indies,Sabina Park,c M N Samuels b C D Collymore,27,28,96.43,,5273,34.46,92.20
165,24/05/2003,West Indies,Queen's Park Oval,b R O Hurley,84,103,81.55,,5357,34.79,92.01
166,25/05/2003,West Indies,Queen's Park Oval,c W W Hinds b C D Collymore,11,13,84.62,,5368,34.63,92.00
167,30/05/2003,West Indies,National Cricket Stadium (Grenada),c B C Lara b M N Samuels,64,66,96.97,,5432,34.82,92.05
168,01/06/2003,West Indies,National Cricket Stadium (Grenada),b M N Samuels,5,26,19.23,,5437,34.63,91.73
169,02/08/2003,Bangladesh,Cazaly's Stadium,c †Hannan Sarkar b Mashrafe Mortaza,18,19,94.74,,5455,34.53,91.74
170,03/08/2003,Bangladesh,Cazaly's Stadium,did not bat,-,-,-,,5455,34.53,91.74
171,06/08/2003,Bangladesh,Marrara Cricket Ground,c †Hannan Sarkar b Mohammad Rafique,31,35,88.57,,5486,34.50,91.72
172,26/10/2003,India,Captain Roop Singh Stadium,b Z Khan,83,79,105.06,,5569,34.81,91.90
173,29/10/2003,New Zealand,Nahar Singh Stadium,c & b J D P Oram,29,18,161.11,,5598,34.77,92.10
174,01/11/2003,India,Wankhede Stadium,c M Kaif b Harbhajan Singh,41,30,136.67,,5639,34.81,92.32
175,03/11/2003,New Zealand,Nehru Stadium (Pune),c D L Vettori b D R Tuffey,25,31,80.65,,5664,34.75,92.26
176,12/11/2003,India,M Chinnaswamy Stadium,c Z Khan b A Kumble,111,104,106.73,,5775,35.21,92.50
177,18/11/2003,India,Eden Gardens,b A B Agarkar,7,12,58.33,,5782,35.04,92.44
178,09/01/2004,India,Melbourne Cricket Ground,c I K Pathan b A B Agarkar,34,34,100.00,,5816,35.04,92.48
179,11/01/2004,Zimbabwe,Sydney Cricket Ground,c †T Taibu b A M Blignaut,34,44,77.27,,5850,35.03,92.37
180,16/01/2004,Zimbabwe,Bellerive Oval,b S M Ervine,172,126,136.51,,6022,35.85,93.23
181,18/01/2004,India,Brisbane Cricket Ground,c L Balaji b I K Pathan,21,15,140.00,,6043,35.76,93.34
182,22/01/2004,India,Sydney Cricket Ground,c & b M Kartik,95,72,131.94,,6138,36.11,93.77
183,01/02/2004,India,WACA Ground,c L Balaji b I K Pathan,75,65,115.38,,6213,36.33,93.98
184,06/02/2004,India,Melbourne Cricket Ground,c S R Tendulkar b L Balaji,38,20,190.00,,6251,36.34,94.27
185,08/02/2004,India,Sydney Cricket Ground,c S C Ganguly b A Nehra,29,32,90.63,,6280,36.30,94.25
186,20/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,c M S Atapattu b U D U Chandana,66,64,103.13,,6346,36.47,94.34
187,22/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,c & b W P U J C Vaas,0,2,0.00,,6346,36.26,94.31
188,25/02/2004,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b W P U J C Vaas,0,9,0.00,,6346,36.06,94.18
189,27/02/2004,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b D N T Zoysa,14,18,77.78,,6360,35.93,94.14
190,29/02/2004,Sri Lanka,Sinhalese Sports Club Ground,lbw b D N T Zoysa,18,26,69.23,,6378,35.83,94.04
191,25/05/2004,Zimbabwe,Harare Sports Club,c V Sibanda b D T Hondo,26,29,89.66,,6404,35.78,94.02
192,27/05/2004,Zimbabwe,Harare Sports Club,c W Mwayenga b D T Hondo,20,23,86.96,,6424,35.69,94.00
193,29/05/2004,Zimbabwe,Harare Sports Club,b T Mupariwa,44,27,162.96,,6468,35.73,94.27
194,13/09/2004,United States,The Rose Bowl,not out,24*,25,96.00,,6492,35.87,94.28
195,16/09/2004,New Zealand,Kennington Oval,b J D P Oram,4,5,80.00,,6496,35.69,94.27
196,20/09/2004,England,Edgbaston,c M E Trescothick b D Gough,37,50,74.00,,6533,35.70,94.12
197,05/12/2004,New Zealand,Etihad Stadium,b C L Cairns,68,54,125.93,,6601,35.88,94.37
198,08/12/2004,New Zealand,Sydney Cricket Ground,c N J Astle b S B Styris,60,48,125.00,,6661,36.01,94.58
199,10/01/2005,ACC Asian XI,Melbourne Cricket Ground,c †K C Sangakkara b Z Khan,24,20,120.00,,6685,35.94,94.65
200,14/01/2005,West Indies,Melbourne Cricket Ground,c D J J Bravo b I D R Bradshaw,0,7,0.00,,6685,35.75,94.55
201,21/01/2005,West Indies,Brisbane Cricket Ground,c †C O Browne b I D R Bradshaw,6,8,75.00,,6691,35.59,94.53
202,30/01/2005,Pakistan,WACA Ground,b Abdul Razzaq,47,46,102.17,,6738,35.65,94.58
203,04/02/2005,Pakistan,Melbourne Cricket Ground,c Abdul Razzaq b Mohammad Khalil,24,42,57.14,,6762,35.59,94.36
204,06/02/2005,Pakistan,Sydney Cricket Ground,c Shoaib Malik b Abdul Razzaq,40,30,133.33,,6802,35.61,94.52
205,19/02/2005,New Zealand,Westpac Stadium,c M S Sinclair b K D Mills,4,5,80.00,,6806,35.45,94.51
206,22/02/2005,New Zealand,AMI Stadium,c †B B McCullum b D R Tuffey,0,2,0.00,,6806,35.26,94.49
207,26/02/2005,New Zealand,Eden Park,c N J Astle b C L Cairns,18,36,50.00,,6824,35.18,94.27
208,01/03/2005,New Zealand,Basin Reserve,c C D McMillan b J W Wilson,54,37,145.95,,6878,35.27,94.53
209,05/03/2005,New Zealand,McLean Park,c C D Cumming b T K Canning,91,61,149.18,,6969,35.56,94.98
210,18/06/2005,Bangladesh,Sophia Gardens,lbw b Mashrafe Mortaza,0,2,0.00,,6969,35.38,94.96
211,19/06/2005,England,County Ground (Bristol),c †G O Jones b S J Harmison,26,32,81.25,,6995,35.33,94.90
212,23/06/2005,England,Riverside Ground,c †G O Jones b C T Tremlett,18,31,58.06,,7013,35.24,94.74
213,25/06/2005,Bangladesh,Old Trafford,not out,66*,60,110.00,,7079,35.57,94.87
214,28/06/2005,England,Edgbaston,c †G O Jones b S P Jones,19,18,105.56,,7098,35.49,94.89
215,30/06/2005,Bangladesh,St Lawrence Ground,c Khaled Mahmud b Tapash Baisya,45,36,125.00,,7143,35.54,95.04
216,02/07/2005,England,Lord's,c K P Pietersen b A Flintoff,27,32,84.38,,7170,35.50,94.99
217,07/07/2005,England,Headingley,c †G O Jones b S J Harmison,42,51,82.35,,7212,35.53,94.91
218,10/07/2005,England,Lord's,c †G O Jones b A Flintoff,29,20,145.00,,7241,35.50,95.04
219,12/07/2005,England,Kennington Oval,not out,121*,101,119.80,,7362,36.09,95.36
220,05/10/2005,ICC World XI,Etihad Stadium,b J H Kallis,45,48,93.75,,7407,36.13,95.35
221,07/10/2005,ICC World XI,Etihad Stadium,b V Sehwag,103,79,130.38,,7510,36.46,95.71
222,09/10/2005,ICC World XI,Etihad Stadium,c & b S M Pollock,32,31,103.23,,7542,36.43,95.73
223,03/12/2005,New Zealand,Eden Park,c N J Astle b J E C Franklin,3,13,23.08,,7545,36.27,95.62
224,07/12/2005,New Zealand,Westpac Stadium,c C L Cairns b K D Mills,8,9,88.89,,7553,36.14,95.61
225,10/12/2005,New Zealand,AMI Stadium,lbw b K D Mills,0,3,0.00,,7553,35.97,95.57
226,13/01/2006,Sri Lanka,Etihad Stadium,lbw b P D R Perera,13,14,92.86,,7566,35.86,95.57
227,15/01/2006,South Africa,Brisbane Cricket Ground,b S M Pollock,0,1,0.00,,7566,35.69,95.55
228,26/01/2006,Sri Lanka,Adelaide Oval,c W C A Ganegama b K M D N Kulasekara,34,33,103.03,,7600,35.68,95.59
229,29/01/2006,Sri Lanka,WACA Ground,c & b M Muralitharan,116,105,110.48,,7716,36.06,95.78
230,03/02/2006,South Africa,Etihad Stadium,b A J Hall,33,43,76.74,,7749,36.04,95.68
231,05/02/2006,South Africa,Sydney Cricket Ground,c †M V Boucher b C K Langeveldt,88,66,133.33,,7837,36.28,95.98
232,10/02/2006,Sri Lanka,Adelaide Oval,c R P Arnold b K M D N Kulasekara,26,27,96.30,,7863,36.24,95.98
233,12/02/2006,Sri Lanka,Sydney Cricket Ground,c T M Dilshan b W P U J C Vaas,0,2,0.00,,7863,36.07,95.96
234,14/02/2006,Sri Lanka,Brisbane Cricket Ground,b M Muralitharan,122,91,134.07,,7985,36.46,96.38
235,26/02/2006,South Africa,SuperSport Park,c A Nel b M Ntini,14,19,73.68,,7999,36.36,96.33
236,03/03/2006,South Africa,Newlands,c †M V Boucher b M Ntini,1,7,14.29,,8000,36.20,96.26
237,05/03/2006,South Africa,St George's Park,c †M V Boucher b S M Pollock,25,33,75.76,,8025,36.15,96.18
238,10/03/2006,South Africa,Kingsmead,c A B de Villiers b J H Kallis,45,44,102.27,,8070,36.19,96.21
239,12/03/2006,South Africa,Wanderers Stadium,c A J Hall b R Telemachus,55,44,125.00,,8125,36.27,96.36
240,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,lbw b Abdur Razzak,76,46,165.22,,8201,36.45,96.73
241,26/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,lbw b Mashrafe Mortaza,32,30,106.67,,8233,36.43,96.77
242,28/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,8233,36.43,96.77
243,18/10/2006,West Indies,Brabourne Stadium,run out,92,120,76.67,,8325,36.67,96.49
