0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
8,2,1,0,0,0,46*,69,69.00,121.05,0,0
9,1,0,0,0,0,18,18,18.00,81.82,0,0
Overall,3,1,0,0,0,46*,87,43.50,110.13,0,0
