0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,2,0,0,0,0,9,14,7.00,51.85,0,0
6,1,0,0,0,0,8,8,8.00,100.00,0,0
10,1,1,0,0,0,2*,2,,100.00,1,0
Overall,4,1,0,0,0,9,24,8.00,64.86,1,0
