0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,19/04/2009,Scotland,Willowmoore Park,c K J Coetzer b J H Stander,45,28,160.71,,45,45.00,160.71
2,30/08/2009,Netherlands,VRA Ground,c R N ten Doeschate b Mudassar Bukhari,34,59,57.63,,79,39.50,90.80
3,01/09/2009,Netherlands,VRA Ground,lbw b Mudassar Bukhari,15,23,65.22,,94,31.33,85.45
4,16/02/2010,Canada,Sharjah Cricket Stadium,c Usman Limbada b Khurram Chohan,114,127,89.76,,208,52.00,87.76
5,01/07/2010,Canada,Sportpark Westvliet,run out,50,89,56.18,,258,51.60,79.14
6,03/07/2010,Ireland,Hazelaarweg,c †R D McCann b A R Cusack,21,31,67.74,,279,46.50,78.15
7,05/07/2010,Kenya,VRA Ground,c †M A Ouma b N N Odhiambo,12,15,80.00,,291,41.57,78.23
8,07/07/2010,Netherlands,Sportpark Westvliet,lbw b M B S Jonkman,3,12,25.00,,294,36.75,76.56
9,09/07/2010,Scotland,Hazelaarweg,c N F I McCallum b G D Drummond,15,46,32.61,,309,34.33,71.86
10,16/08/2010,Scotland,Cambusdoon New Ground,lbw b M A Parker,6,6,100.00,,315,31.50,72.25
11,07/10/2010,Kenya,Gymkhana Club Ground,c †D O Obuya b J O Ngoche,41,72,56.94,,356,32.36,70.08
12,09/10/2010,Kenya,Gymkhana Club Ground,retired hurt,5*,6,83.33,,361,32.82,70.23
13,07/08/2011,Canada,Maple Leaf North - West Ground,c Rizwan Cheema b H Osinde,1,3,33.33,,362,30.17,70.02
14,10/02/2012,Pakistan,Sharjah Cricket Stadium,c & b Umar Gul,9,8,112.50,,371,28.54,70.67
15,27/02/2014,Pakistan,Khan Shaheb Osman Ali Stadium,lbw b Saeed Ajmal,44,63,69.84,,415,29.64,70.58
16,03/03/2014,Sri Lanka,Shere Bangla National Stadium,c P C de Silva b B A W Mendis,21,41,51.22,,436,29.07,69.32
17,05/03/2014,India,Shere Bangla National Stadium,c V Kohli b R A Jadeja,31,35,88.57,,467,29.19,70.33
18,01/05/2014,Hong Kong,Bayuemas Oval,run out,18,20,90.00,,485,28.53,70.91
19,02/05/2014,United Arab Emirates,Kinrara Academy Oval,st S P Patil b Ahmed Raza,53,73,72.60,,538,29.89,71.07
20,18/07/2014,Zimbabwe,Queens Sports Club,run out,43,106,40.57,,581,30.58,67.32
21,20/07/2014,Zimbabwe,Queens Sports Club,b T Panyangara,13,25,52.00,,594,29.70,66.89
22,22/07/2014,Zimbabwe,Queens Sports Club,c T L Chatara b N M'shangwe,0,4,0.00,,594,28.29,66.59
23,16/10/2015,Zimbabwe,Queens Sports Club,c Sikandar Raza b L M Jongwe,9,20,45.00,,603,27.41,66.12
24,18/10/2015,Zimbabwe,Queens Sports Club,c T S Chisoro b C T Mutombodzi,60,99,60.61,,663,28.83,65.58
25,20/10/2015,Zimbabwe,Queens Sports Club,b T S Chisoro,56,108,51.85,,719,29.96,64.25
26,22/10/2015,Zimbabwe,Queens Sports Club,c E Chigumbura b T S Chisoro,23,53,43.40,,742,29.68,63.31
27,24/10/2015,Zimbabwe,Queens Sports Club,b Sikandar Raza,54,88,61.36,,796,30.62,63.17
28,25/12/2015,Zimbabwe,Sharjah Cricket Stadium,c †R Mutumbami b C J Chibhabha,63,82,76.83,,859,31.81,64.01
29,29/12/2015,Zimbabwe,Sharjah Cricket Stadium,c C R Ervine b Sikandar Raza,31,52,59.62,,890,31.79,63.85
30,02/01/2016,Zimbabwe,Sharjah Cricket Stadium,b N Madziva,0,4,0.00,,890,30.69,63.66
31,04/01/2016,Zimbabwe,Sharjah Cricket Stadium,c †R Mutumbami b N Madziva,4,6,66.67,,894,29.80,63.68
32,06/01/2016,Zimbabwe,Sharjah Cricket Stadium,c T S Chisoro b L M Jongwe,30,42,71.43,,924,29.81,63.90
33,04/07/2016,Scotland,Grange Cricket Club,c †M H Cross b B T J Wheal,1,4,25.00,,925,28.91,63.79
34,06/07/2016,Scotland,Grange Cricket Club,c S M Sharif b A C Evans,6,20,30.00,,931,28.21,63.33
35,17/07/2016,Ireland,Civil Service Cricket Club,c †S W Poynter b P K D Chase,10,12,83.33,,941,27.68,63.50
36,16/02/2017,Zimbabwe,Harare Sports Club,b A G Cremer,39,71,54.93,,980,28.00,63.10
37,19/02/2017,Zimbabwe,Harare Sports Club,c †P J Moor b R Ngarava,14,28,50.00,,994,27.61,62.87
38,21/02/2017,Zimbabwe,Harare Sports Club,c A G Cremer b R Ngarava,0,1,0.00,,994,26.86,62.83
39,26/02/2017,Zimbabwe,Harare Sports Club,c R P Burl b C B Mpofu,46,49,93.88,,1040,27.37,63.76
40,15/03/2017,Ireland,Greater Noida Sports Complex Ground,c sub b G H Dockrell,51,71,71.83,,1091,27.97,64.10
41,17/03/2017,Ireland,Greater Noida Sports Complex Ground,run out,25,46,54.35,,1116,27.90,63.84
42,19/03/2017,Ireland,Greater Noida Sports Complex Ground,c G H Dockrell b P K D Chase,1,7,14.29,,1117,27.24,63.65
43,09/06/2017,West Indies,Darren Sammy National Cricket Stadium,c †S D Hope b J O Holder,5,15,33.33,,1122,26.71,63.39
44,11/06/2017,West Indies,Darren Sammy National Cricket Stadium,c & b J O Holder,8,14,57.14,,1130,26.28,63.34
45,14/06/2017,West Indies,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,1130,26.28,63.34
46,10/12/2017,Ireland,Sharjah Cricket Stadium,b W B Rankin,9,14,64.29,,1139,25.89,63.35
47,08/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,c G H Dockrell b T J Murtagh,9,12,75.00,,1148,25.51,63.43
48,21/05/2019,Ireland,Civil Service Cricket Club,c W B Rankin b M R Adair,5,10,50.00,,1153,25.07,63.35
49,08/06/2019,New Zealand,The Cooper Associates County Ground,c †T W M Latham b L H Ferguson,31,38,81.58,,1184,25.19,63.72
50,15/06/2019,South Africa,Sophia Gardens,b Imran Tahir,32,58,55.17,,1216,25.33,63.47
51,18/06/2019,England,Old Trafford,b J C Archer,0,7,0.00,,1216,24.82,63.23
No. of Innings Played = 50,No. of Innings Played = 50,No. of Innings Played = 50,No. of Innings Played = 50,No. of Innings Played = 50,No. of Innings Played = 50,No. of Innings Played = 50,No. of Innings Played = 50,No. of Innings Played = 50,No. of Innings Played = 50,,
