0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,07/06/1975,New Zealand,Edgbaston,G P Howarth (b),8.0,1/39,,48.00,4.88,1,39.00
2.0,14/06/1975,England,Edgbaston,C M Old (b),10.0,2/55,,36.00,5.22,2,31.33
,,,,B Wood (b),,,,,,3,
