0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,02/12/2002,West Indies,Bangabandhu National Stadium,R L Powell (b),10.0,1/57,,60.00,5.70,1,57.00
2.0,03/12/2002,West Indies,Bangabandhu National Stadium,,3.3,0/22,,81.00,5.85,,79.00
3.0,18/02/2003,West Indies,Willowmoore Park,B C Lara (c Al Sahariar Rokon),10.0,2/34,,47.00,4.81,2,37.67
,,,,S Chanderpaul (lbw),,,,,,3,
