0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,01/10/1978,Pakistan,Ayub National Stadium,37,37,37.00,,0,,,0,,,,29 years 274 days
2.0,13/10/1978,Pakistan,Jinnah Stadium (Sialkot),1,38,19.00,,0,,,0,,,,29 years 286 days
3.0,03/11/1978,Pakistan,Zafar Ali (Sahiwal) Stadium,62,100,33.33,,0,,1,1,,,,29 years 307 days
