0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,2,1,0,0,0,33,43,43.00,50.00,2,0
Second,6,0,0,0,1,39,115,19.17,46.94,4,0
Overall,8,1,0,0,1,39,158,22.57,47.73,6,0
