0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,19/10/2011,South Africa,SuperSport Park,-,0,,3/28,3,9.33,,0,,,,18 years 163 days
2.0,23/10/2011,South Africa,St George's Park,11*,11,,1/73,4,25.25,,0,,,,18 years 167 days
3.0,28/10/2011,South Africa,Kingsmead,6*,17,,1/49,5,30.00,,0,,,,18 years 172 days
4.0,23/06/2012,Ireland,Civil Service Cricket Club,-,17,,1/11,6,26.83,,0,,,,19 years 46 days
5.0,29/06/2012,England,Lord's,4,21,21.00,1/53,7,30.57,,0,,,,19 years 52 days
6.0,21/11/2014,South Africa,Melbourne Cricket Ground,1*,22,22.00,2/61,9,30.56,1,1,,,,21 years 196 days
7.0,23/11/2014,South Africa,Sydney Cricket Ground,0,22,11.00,3/54,12,27.42,1,2,,,,21 years 198 days
8.0,16/01/2015,England,Sydney Cricket Ground,-,22,11.00,1/42,13,28.54,,2,,,,21 years 252 days
9.0,18/01/2015,India,Melbourne Cricket Ground,-,22,11.00,0/52,13,32.54,,2,,,,21 years 254 days
10.0,23/01/2015,England,Bellerive Oval,-,22,11.00,1/74,14,35.50,,2,,,,21 years 259 days
11.0,28/02/2015,New Zealand,Eden Park,7*,29,14.50,2/38,16,33.44,2,4,,,,21 years 295 days
12.0,14/03/2015,Scotland,Bellerive Oval,-,29,14.50,3/42,19,30.37,,4,,,,21 years 309 days
13.0,27/08/2015,Ireland,Civil Service Cricket Club,-,29,14.50,2/19,21,28.38,1,5,,,,22 years 110 days
14.0,03/09/2015,England,The Rose Bowl,-,29,14.50,2/48,23,28.00,,5,,,,22 years 117 days
15.0,05/09/2015,England,Lord's,-,29,14.50,4/56,27,25.93,,5,,,,22 years 119 days
16.0,08/09/2015,England,Old Trafford,5,34,11.33,2/50,29,25.86,,5,,,,22 years 122 days
17.0,11/09/2015,England,Headingley,-,34,11.33,4/49,33,24.21,,5,,,,22 years 125 days
18.0,12/09/2015,England,Old Trafford,-,34,11.33,0/33,33,25.21,,5,,,,22 years 126 days
19.0,04/12/2016,New Zealand,Sydney Cricket Ground,0*,34,11.33,2/62,35,25.54,,5,,,,23 years 210 days
20.0,06/12/2016,New Zealand,Manuka Oval,-,34,11.33,4/41,39,23.97,,5,,,,23 years 212 days
21.0,09/12/2016,New Zealand,Melbourne Cricket Ground,-,34,11.33,2/26,41,23.44,,5,,,,23 years 215 days
22.0,13/01/2017,Pakistan,Brisbane Cricket Ground,15,49,12.25,3/33,44,22.59,,5,,,,23 years 250 days
23.0,15/01/2017,Pakistan,Melbourne Cricket Ground,0,49,9.80,0/48,44,23.68,,5,,,,23 years 252 days
24.0,19/01/2017,Pakistan,WACA Ground,-,49,9.80,1/42,45,24.09,,5,,,,23 years 256 days
25.0,22/01/2017,Pakistan,Sydney Cricket Ground,-,49,9.80,1/45,46,24.54,1,6,,,,23 years 259 days
26.0,26/01/2017,Pakistan,Adelaide Oval,1*,50,10.00,2/60,48,24.77,,6,,,,23 years 263 days
27.0,30/01/2017,New Zealand,Eden Park,36,86,14.33,2/67,50,25.12,,6,,,,23 years 267 days
28.0,05/02/2017,New Zealand,Seddon Park,27,113,16.14,1/47,51,25.55,,6,,,,23 years 273 days
29.0,02/06/2017,New Zealand,Edgbaston,-,113,16.14,1/67,52,26.35,,6,,,,24 years 25 days
30.0,05/06/2017,Bangladesh,Kennington Oval,-,113,16.14,1/22,53,26.26,,6,,,,24 years 28 days
31.0,10/06/2017,England,Edgbaston,4,117,14.63,0/55,53,27.30,,6,,,,24 years 33 days
32.0,17/09/2017,India,MA Chidambaram Stadium,9,126,14.00,0/44,53,28.13,,6,,,,24 years 132 days
33.0,21/09/2017,India,Eden Gardens,0,126,12.60,1/34,54,28.24,,6,,,,24 years 136 days
34.0,24/09/2017,India,Holkar Cricket Stadium,-,126,12.60,2/54,56,28.20,,6,,,,24 years 139 days
35.0,28/09/2017,India,M Chinnaswamy Stadium,-,126,12.60,1/59,57,28.74,,6,,,,24 years 143 days
36.0,01/10/2017,India,Vidarbha Cricket Association Stadium,2*,128,12.80,0/29,57,29.25,,6,,,,24 years 146 days
37.0,14/01/2018,England,Melbourne Cricket Ground,12,140,12.73,2/63,59,29.32,,6,,,,24 years 251 days
38.0,21/01/2018,England,Sydney Cricket Ground,1*,141,12.82,1/67,60,29.95,,6,,,,24 years 258 days
39.0,26/01/2018,England,Adelaide Oval,3,144,12.00,4/24,64,28.45,,6,,,,24 years 263 days
40.0,04/11/2018,South Africa,Optus Stadium,12,156,12.00,0/18,64,28.73,,6,,,,25 years 179 days
41.0,09/11/2018,South Africa,Adelaide Oval,3,159,11.36,1/27,65,28.71,,6,,,,25 years 184 days
42.0,11/11/2018,South Africa,Bellerive Oval,7*,166,11.86,0/67,65,29.74,,6,,,,25 years 186 days
43.0,02/03/2019,India,Rajiv Gandhi International Stadium,0*,166,11.86,0/46,65,30.45,,6,,,,25 years 297 days
44.0,05/03/2019,India,Vidarbha Cricket Association Stadium,0,166,11.07,4/29,69,29.10,,6,,,,25 years 300 days
45.0,08/03/2019,India,JSCA International Stadium Complex,-,166,11.07,3/37,72,28.40,1,7,,,,25 years 303 days
46.0,10/03/2019,India,Punjab Cricket Association IS Bindra Stadium,-,166,11.07,5/70,77,27.47,1,8,,,,25 years 305 days
47.0,13/03/2019,India,Arun Jaitley Stadium,15,181,11.31,2/38,79,27.25,,8,,,,25 years 308 days
48.0,27/03/2019,Pakistan,Sheikh Zayed Stadium,2*,183,11.44,3/23,82,26.54,1,9,,,,25 years 322 days
49.0,01/06/2019,Afghanistan,Sophia Gardens,-,183,11.44,3/40,85,26.07,,9,,,,26 years 23 days
50.0,06/06/2019,West Indies,Trent Bridge,2,185,10.88,2/41,87,25.94,,9,,,,26 years 28 days
51.0,09/06/2019,India,Kennington Oval,8,193,10.72,1/55,88,26.27,1,10,,,,26 years 31 days
52.0,12/06/2019,Pakistan,The Cooper Associates County Ground,2,195,10.26,3/33,91,25.77,,10,,,,26 years 34 days
53.0,15/06/2019,Sri Lanka,Kennington Oval,0,195,9.75,2/38,93,25.62,,10,,,,26 years 37 days
54.0,20/06/2019,Bangladesh,Trent Bridge,-,195,9.75,0/65,93,26.32,1,11,,,,26 years 42 days
55.0,25/06/2019,England,Lord's,1,196,9.33,0/41,93,26.76,2,13,,,,26 years 47 days
56.0,29/06/2019,New Zealand,Lord's,23*,219,10.43,1/14,94,26.63,,13,,,,26 years 51 days
57.0,06/07/2019,South Africa,Old Trafford,9,228,10.36,1/66,95,27.04,,13,,,,26 years 58 days
58.0,11/07/2019,England,Edgbaston,6,234,10.17,1/34,96,27.11,,13,,,,26 years 63 days
