0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,08/09/2011,Zimbabwe,Queens Sports Club,27,27,27.00,,0,,,0,,,,26 years 178 days
2.0,11/09/2011,Zimbabwe,Harare Sports Club,-,27,27.00,,0,,,0,1,,1,26 years 181 days
3.0,14/09/2011,Zimbabwe,Harare Sports Club,24*,51,51.00,,0,,,0,1,,2,26 years 184 days
4.0,18/02/2012,England,Dubai International Cricket Stadium,9,60,30.00,,0,,,0,1,,3,26 years 341 days
5.0,21/02/2012,England,Dubai International Cricket Stadium,2,62,20.67,,0,,,0,,,3,26 years 344 days
