0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,05/11/2004,New Zealand,Bangabandhu National Stadium,N J Astle (c Javed Omar),10.0,5/31,,12.00,3.10,1,6.20
,,,,H J H Marshall (lbw),,,,,,2,
,,,,B B McCullum (lbw),,,,,,3,
,,,,C D McMillan (lbw),,,,,,4,
,,,,S B Styris (b),,,,,,5,
2.0,07/11/2004,New Zealand,Bangabandhu National Stadium,C Z Harris (lbw),10.0,1/36,,20.00,3.35,6,11.17
3.0,23/12/2004,India,MA Aziz Stadium,,5.0,0/22,,25.00,3.56,,14.83
4.0,26/12/2004,India,Bangabandhu National Stadium,,2.0,0/16,,27.00,3.89,,17.50
5.0,27/12/2004,India,Bangabandhu National Stadium,,2.0,0/16,,29.00,4.17,,20.17
6.0,20/01/2005,Zimbabwe,Bangabandhu National Stadium,,4.0,0/20,,33.00,4.27,,23.50
7.0,16/06/2005,England,Kennington Oval,,2.5,0/14,,35.83,4.33,,25.83
8.0,18/06/2005,Australia,Sophia Gardens,,10.0,0/48,,45.83,4.43,,33.83
9.0,21/06/2005,England,Trent Bridge,A Flintoff (c Habibul Bashar),10.0,1/65,,47.86,4.80,7,38.29
10.0,26/06/2005,England,Headingley,,3.0,0/13,,50.43,4.78,,40.14
11.0,30/06/2005,Australia,St Lawrence Ground,,10.0,0/48,,59.00,4.78,,47.00
12.0,31/08/2005,Sri Lanka,Sinhalese Sports Club Ground,W U Tharanga (b),10.0,2/55,,52.56,4.87,8,42.67
,,,,K C Sangakkara (c Shahriar Nafees),,,,,,9,
13.0,02/09/2005,Sri Lanka,R Premadasa Stadium,,3.5,0/27,,55.11,4.97,,45.67
14.0,22/02/2006,Sri Lanka,Shaheed Chandu Stadium,K H Fernando (lbw),6.0,1/24,,53.20,4.91,10,43.50
15.0,25/02/2006,Sri Lanka,Zahur Ahmed Chowdhury Stadium,,3.0,0/22,,55.00,4.99,,45.70
16.0,23/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,,7.0,0/30,,59.20,4.94,,48.70
17.0,29/07/2006,Zimbabwe,Harare Sports Club,,2.1,0/17,,60.50,5.00,,50.40
18.0,11/10/2006,West Indies,Sawai Mansingh Stadium,,1.0,0/12,,61.10,5.07,,51.60
19.0,09/02/2007,Zimbabwe,Harare Sports Club,,0.1,0/1,,61.20,5.07,,51.70
20.0,25/02/2007,Bermuda,Antigua Recreation Ground,J J Tucker (c Mohammad Rafique),3.0,1/12,,57.27,5.04,11,48.09
21.0,28/02/2007,Canada,Antigua Recreation Ground,,3.0,0/21,,58.91,5.09,,50.00
22.0,25/03/2007,Bermuda,Queen's Park Oval,,1.0,0/17,,59.45,5.20,,51.55
23.0,31/03/2007,Australia,Sir Vivian Richards Stadium,,0.1,0/1,,59.55,5.20,,51.64
24.0,15/04/2007,Ireland,Kensington Oval,,2.0,0/8,,60.64,5.18,,52.36
25.0,19/04/2007,West Indies,Kensington Oval,S Chanderpaul (b),2.0,1/12,,56.58,5.20,12,49.00
26.0,10/05/2007,India,Shere Bangla National Stadium,,2.0,0/13,,57.58,5.22,,50.08
27.0,12/05/2007,India,Shere Bangla National Stadium,,2.0,0/12,,58.58,5.23,,51.08
28.0,20/07/2007,Sri Lanka,P Sara Oval,,2.0,0/16,,59.58,5.28,,52.42
29.0,20/03/2008,Ireland,Shere Bangla National Stadium,,1.0,0/6,,60.08,5.28,,52.92
30.0,08/04/2008,Pakistan,Gaddafi Stadium,,3.0,0/21,,61.58,5.33,,54.67
