0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,04/02/2018,India,SuperSport Park,25,25,25.00,,0,,,0,,,,27 years 334 days
2.0,07/02/2018,India,Newlands,17,42,21.00,,0,,,0,,,,27 years 337 days
3.0,16/02/2018,India,SuperSport Park,54,96,32.00,,0,,1,1,,,,27 years 346 days
4.0,03/10/2018,Zimbabwe,Mangaung Oval,21,117,29.25,,0,,,1,,,,28 years 210 days
5.0,06/10/2018,Zimbabwe,Boland Park,25*,142,35.50,,0,,,1,,,,28 years 213 days
