0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,18.0,0,95,1,0,1/62,95.00,108.00,5.28
Kenya,30.0,5,116,4,0,2/18,29.00,45.00,3.87
New Zealand,73.0,3,328,8,0,3/32,41.00,54.75,4.49
Pakistan,10.0,0,42,1,0,1/42,42.00,60.00,4.20
South Africa,37.0,0,167,6,0,3/26,27.83,37.00,4.51
Sri Lanka,56.0,5,271,7,0,2/37,38.71,48.00,4.84
West Indies,40.2,7,130,12,1,5/21,10.83,20.17,3.22
Zimbabwe,41.3,1,137,7,1,4/33,19.57,35.57,3.30
Overall (8),305.5,21,1286,46,2,5/21,27.96,39.89,4.20
