0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
England,158.5,22,615,31,3,4/12,19.84,30.74,3.87
India,42.0,6,115,10,1,4/32,11.50,25.20,2.74
New Zealand,135.0,23,433,28,0,3/14,15.46,28.93,3.21
Pakistan,47.3,5,155,8,1,5/34,19.38,35.63,3.26
Sri Lanka,28.0,0,97,0,0,0/25,,,3.46
West Indies,163.5,22,660,24,1,4/28,27.50,41.63,3.96
Zimbabwe,21.0,2,70,2,0,2/47,35.00,63.00,3.33
Overall (7),596.1,80,2145,103,6,5/34,20.83,34.88,3.58
