0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,17/02/1996,New Zealand,Reliance Stadium,-,0,,,0,,,0,,,,26 years 18 days
2.0,26/02/1996,Pakistan,Gaddafi Stadium,0*,0,,0/19,0,,,0,,,,26 years 27 days
3.0,05/03/1996,South Africa,Rawalpindi Cricket Stadium,19,19,19.00,1/32,1,51.00,,0,,,,26 years 35 days
