0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,17/04/2015,Bangladesh,Shere Bangla National Stadium,0,0,0.00,0/31,0,,,0,,,,24 years 353 days
2.0,19/04/2015,Bangladesh,Shere Bangla National Stadium,77*,77,77.00,0/15,0,,,0,,,,24 years 355 days
3.0,22/04/2015,Bangladesh,Shere Bangla National Stadium,22,99,49.50,,0,,,0,,,,24 years 358 days
