0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,26,2,0,4,2,81*,744,31.00,56.32,4,2
Overall,26,2,0,4,2,81*,744,31.00,56.32,4,2
