0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,86.4,13,343,14,1,4/57,24.50,39.86,3.69
Canada,10.0,5,8,4,1,4/8,2.00,15.00,0.80
East Africa,1.3,0,2,1,0,1/2,2.00,9.00,1.33
India,32.2,4,105,7,0,3/36,15.00,27.71,3.25
New Zealand,30.0,3,94,4,0,2/29,23.50,48.00,2.94
Pakistan,59.0,7,234,6,0,2/6,39.00,63.67,3.68
West Indies,60.0,10,213,9,0,3/43,23.67,40.00,3.55
Overall (7),279.3,42,999,45,2,4/8,22.20,39.00,3.42
