0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,41,5,3,7,3,114*,1456,40.44,64.23,7,0
Second,36,6,0,4,1,98*,763,25.43,52.33,10,0
Overall,77,11,3,11,4,114*,2219,33.62,59.57,17,0
