0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,19,1,0,3,1,69,470,26.11,55.62,0,0
Second,12,2,0,1,2,67,172,17.20,61.43,3,0
Overall,31,3,0,4,3,69,642,22.93,57.07,3,0
