0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,16/06/1979,India,Old Trafford,4,4,4.00,,0,,,0,,,,20 years 55 days
2.0,13/02/1982,England,Sinhalese Sports Club Ground,22,26,13.00,,0,,,0,,,,22 years 297 days
3.0,14/02/1982,England,Sinhalese Sports Club Ground,12,38,12.67,,0,,1,1,,,,22 years 298 days
4.0,12/03/1982,Pakistan,National Stadium (Karachi),-,38,12.67,,0,,,1,,,,22 years 324 days
5.0,29/03/1982,Pakistan,Gaddafi Stadium,36*,74,24.67,,0,,1,2,,,,22 years 341 days
6.0,31/03/1982,Pakistan,National Stadium (Karachi),46,120,30.00,,0,,1,3,,,,22 years 343 days
7.0,12/09/1982,India,Gandhi Sports Complex Ground,1,121,24.20,,0,,,3,,,,23 years 143 days
8.0,15/09/1982,India,Arun Jaitley Stadium,7,128,21.33,,0,,,3,,,,23 years 146 days
9.0,26/09/1982,India,M Chinnaswamy Stadium,18,146,20.86,,0,,,3,,,,23 years 157 days
10.0,02/03/1983,New Zealand,Carisbrook,3,149,18.63,,0,,,3,,,,23 years 314 days
11.0,19/03/1983,New Zealand,McLean Park,7,156,17.33,,0,,1,4,,,,23 years 331 days
12.0,20/03/1983,New Zealand,Eden Park,30*,186,20.67,,0,,,4,,,,23 years 332 days
13.0,13/04/1983,Australia,P Sara Oval,9,195,19.50,,0,,,4,,,,23 years 356 days
14.0,16/04/1983,Australia,P Sara Oval,37,232,21.09,,0,,,4,,,,23 years 359 days
15.0,29/04/1983,Australia,Sinhalese Sports Club Ground,-,232,21.09,,0,,,4,,,,24 years 7 days
16.0,30/04/1983,Australia,Sinhalese Sports Club Ground,-,232,21.09,,0,,,4,,,,24 years 8 days
17.0,11/06/1983,England,The Cooper Associates County Ground,12,244,20.33,,0,,,4,,,,24 years 50 days
18.0,13/06/1983,New Zealand,County Ground (Bristol),60,304,23.38,,0,,1,5,,,,24 years 52 days
19.0,16/06/1983,Pakistan,Headingley,26,330,23.57,,0,,1,6,,,,24 years 55 days
20.0,18/06/1983,New Zealand,County Ground (Derby),6,336,22.40,,0,,1,7,,,,24 years 57 days
21.0,20/06/1983,England,Headingley,0,336,21.00,,0,,,7,,,,24 years 59 days
22.0,03/03/1984,New Zealand,Sinhalese Sports Club Ground,5,341,20.06,,0,,,7,,,,24 years 316 days
23.0,31/03/1984,New Zealand,Tyronne Fernando Stadium,10,351,19.50,,0,,,7,,,,24 years 344 days
24.0,01/04/1984,New Zealand,P Sara Oval,10,361,19.00,,0,,1,8,,,,24 years 345 days
25.0,06/04/1984,Pakistan,Sharjah Cricket Stadium,4,365,18.25,,0,,,8,,,,24 years 350 days
26.0,08/04/1984,India,Sharjah Cricket Stadium,38,403,19.19,0/1,0,,,8,,,,24 years 352 days
27.0,03/11/1984,New Zealand,P Sara Oval,31,434,19.73,,0,,,8,,,,25 years 195 days
28.0,04/11/1984,New Zealand,Tyronne Fernando Stadium,0,434,18.87,,0,,,8,,,,25 years 196 days
29.0,17/01/1985,West Indies,Sydney Cricket Ground,25,459,19.13,,0,,,8,,,,25 years 270 days
30.0,19/01/1985,Australia,Melbourne Cricket Ground,24,483,19.32,,0,,2,10,,,,25 years 272 days
31.0,23/01/1985,Australia,Sydney Cricket Ground,7,490,18.85,,0,,,10,,,,25 years 276 days
32.0,26/01/1985,West Indies,Adelaide Oval,1,491,18.19,,0,,,10,,,,25 years 279 days
33.0,28/01/1985,Australia,Adelaide Oval,8,499,17.82,,0,,,10,,,,25 years 281 days
34.0,23/02/1985,New Zealand,Melbourne Cricket Ground,8,507,17.48,,0,,1,11,,,,25 years 307 days
35.0,27/02/1985,West Indies,Melbourne Cricket Ground,36*,543,18.72,,0,,,11,,,,25 years 311 days
36.0,25/08/1985,India,Sinhalese Sports Club Ground,3,546,18.20,,0,,,11,,,,26 years 125 days
37.0,21/09/1985,India,P Sara Oval,50*,596,19.87,,0,,,11,,,,26 years 152 days
38.0,22/09/1985,India,P Sara Oval,1,597,19.26,,0,,,11,,,,26 years 153 days
39.0,13/10/1985,Pakistan,Arbab Niaz Stadium,0,597,18.66,,0,,,11,,,,26 years 174 days
40.0,23/10/1985,Pakistan,Jinnah Stadium (Gujwranwala),7,604,18.30,,0,,1,12,,,,26 years 184 days
41.0,25/10/1985,Pakistan,Gaddafi Stadium,73,677,19.91,,0,,,12,,,,26 years 186 days
42.0,03/11/1985,Pakistan,Niaz Stadium,9,686,19.60,,0,,,12,,,,26 years 195 days
43.0,11/01/1987,India,Nehru Stadium (Guwahati),22*,708,20.23,,0,,,12,,,,27 years 264 days
44.0,13/01/1987,India,Arun Jaitley Stadium,-,708,20.23,,0,,,12,,,,27 years 266 days
45.0,15/01/1987,India,Moti Bagh Stadium,DNB*,708,20.23,,0,,,12,,,,27 years 268 days
46.0,13/10/1987,West Indies,National Stadium (Karachi),-,708,20.23,,0,,,12,,,,28 years 174 days
47.0,17/10/1987,England,Arbab Niaz Stadium,30,738,20.50,,0,,,12,,,,28 years 178 days
48.0,21/10/1987,West Indies,Green Park,18,756,20.43,,0,,1,13,,,,28 years 182 days
49.0,25/10/1987,Pakistan,Iqbal Stadium,15,771,20.29,,0,,,13,,,,28 years 186 days
50.0,30/10/1987,England,Nehru Stadium (Pune),22,793,20.33,,0,,,13,,,,28 years 191 days
51.0,02/01/1988,Australia,WACA Ground,7,800,20.00,,0,,,13,,,,28 years 255 days
52.0,05/01/1988,New Zealand,Sydney Cricket Ground,13,813,19.83,,0,,,13,,,,28 years 258 days
53.0,09/01/1988,New Zealand,Adelaide Oval,3,816,19.43,,0,,,13,,,,28 years 262 days
54.0,10/01/1988,Australia,Adelaide Oval,7,823,19.14,,0,,1,14,,,,28 years 263 days
55.0,12/01/1988,New Zealand,Bellerive Oval,10,833,18.93,,0,,1,15,,,,28 years 265 days
56.0,14/01/1988,Australia,Melbourne Cricket Ground,44,877,19.49,,0,,1,16,,,,28 years 267 days
57.0,16/01/1988,New Zealand,Brisbane Cricket Ground,5,882,19.17,,0,,,16,,,,28 years 269 days
58.0,19/01/1988,Australia,Sydney Cricket Ground,0,882,18.77,,0,,,16,,,,28 years 272 days
59.0,25/03/1988,India,Sharjah Cricket Stadium,11,893,18.60,,0,,2,18,,,,28 years 338 days
60.0,29/03/1988,New Zealand,Sharjah Cricket Stadium,15,908,18.53,,0,,,18,,,,28 years 342 days
61.0,31/03/1988,New Zealand,Sharjah Cricket Stadium,25,933,18.66,,0,,,18,,,,28 years 344 days
62.0,04/09/1988,England,Kennington Oval,17,950,18.63,,0,,,18,,,,29 years 135 days
63.0,27/10/1988,Pakistan,Bangabandhu National Stadium,-,950,18.63,,0,,,18,,,,29 years 188 days
