0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,18.0,0,73,3,0,3/37,24.33,36.00,4.06
Bangladesh,5.0,0,27,0,0,0/27,,,5.40
India,17.0,1,112,2,0,1/16,56.00,51.00,6.59
Pakistan,29.0,0,200,3,0,2/70,66.67,58.00,6.90
South Africa,27.0,1,152,3,0,2/55,50.67,54.00,5.63
West Indies,13.0,0,76,1,0,1/25,76.00,78.00,5.85
Zimbabwe,18.3,0,80,3,0,2/26,26.67,37.00,4.32
Overall (7),127.3,2,720,15,0,3/37,48.00,51.00,5.65
