0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,4,0,0,0,0,37,74,18.50,91.36,0,0
3,1,0,0,0,1,0,0,0.00,,0,0
6,1,0,0,0,0,25,25,25.00,58.14,2,0
Overall,6,0,0,0,1,37,99,16.50,79.20,2,0
