0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bangladesh,2.0,0,11,0,0,0/11,,,5.50
England,11.0,0,52,0,0,,,,4.73
India,2.0,0,17,0,0,,,,8.50
New Zealand,18.2,2,82,0,0,,,,4.47
Pakistan,23.0,1,129,0,0,,,,5.61
Overall (5),56.2,3,291,0,0,,,,5.17
