0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Adelaide Oval,4.0,0,26,0,0,,,,6.50
Bangabandhu National Stadium,13.0,1,62,0,0,,,,4.77
Brisbane Cricket Ground,3.0,0,18,0,0,,,,6.00
County Ground (Derby),11.2,2,38,0,0,0/38,,,3.35
Kennington Oval,11.0,0,52,0,0,0/52,,,4.73
P Sara Oval,2.0,0,19,0,0,0/19,,,9.50
Sharjah Cricket Stadium,7.0,0,43,0,0,,,,6.14
St Helen's,5.0,0,33,0,0,0/33,,,6.60
Overall (8),56.2,3,291,0,0,0/0,,,5.17
