0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,16/09/2002,Sri Lanka,R Premadasa Stadium,7,7,7.00,0/36,0,,,0,,,,30 years 110 days
2.0,21/09/2002,Pakistan,Sinhalese Sports Club Ground,0,7,3.50,0/18,0,,,0,,,,30 years 115 days
3.0,20/02/2003,Australia,Senwes Park,0,7,2.33,0/16,0,,,0,,,,30 years 267 days
4.0,25/02/2003,Pakistan,Boland Park,0,7,1.75,0/35,0,,1,1,,,,30 years 272 days
5.0,28/02/2003,Zimbabwe,Queens Sports Club,3*,10,2.50,0/60,0,,2,3,,,,30 years 275 days
6.0,03/03/2003,Namibia,Mangaung Oval,-,10,2.50,0/43,0,,,3,,,,30 years 278 days
