0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,13/07/1974,England,Headingley,c & b R A Woolmer,17,24,70.83,,17,17.00,70.83
2,15/07/1974,England,Kennington Oval,c M J Smith b A W Greig,6,10,60.00,,23,11.50,67.65
3,07/06/1975,England,Lord's,did not bat,-,-,-,,23,11.50,67.65
4,11/06/1975,East Africa,Headingley,did not bat,-,-,-,,23,11.50,67.65
5,14/06/1975,New Zealand,Old Trafford,c H J Howarth b B J McKechnie,70,98,71.43,,93,31.00,70.45
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
