0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,1,0,0,0,0,25,25,25.00,53.19,1,0
5,3,0,0,0,0,42,46,15.33,47.42,1,0
Overall,4,0,0,0,0,42,71,17.75,49.31,3,0
