0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,29/03/1995,New Zealand,Seddon Park,,5.0,0/37,,,7.40,,
2.0,01/04/1995,New Zealand,Eden Park,B A Young (b),7.0,1/27,,72.00,5.33,1,64.00
3.0,06/04/1995,Bangladesh,Sharjah Cricket Stadium,Habibul Bashar (c P A de Silva),7.0,2/17,,38.00,4.26,2,27.00
,,,,Aminul Islam (lbw),,,,,,3,
4.0,09/04/1995,India,Sharjah Cricket Stadium,,3.0,0/23,,44.00,4.73,,34.67
