0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,10,0,0,0,3,40,104,10.40,61.54,1,0
Second,11,0,0,1,4,67,133,12.09,63.94,6,0
Overall,21,0,0,1,7,67,237,11.29,62.86,7,0
