0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,10,0,0,1,4,67,135,13.50,69.95,4,0
3,6,0,0,0,0,40,85,14.17,64.39,3,0
4,4,0,0,0,2,15,17,4.25,34.00,0,0
7,1,0,0,0,1,0,0,0.00,,0,0
Overall,21,0,0,1,7,67,237,11.29,62.86,7,0
