0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
302.0,30/05/2010,West Indies,Windsor Park,51,10781,45.68,0/27,253,32.03,,114,,,,34 years 226 days
303.0,03/06/2010,West Indies,Queen's Park Oval,57,10838,45.73,1/38,254,32.06,1,115,,,,34 years 230 days
304.0,29/10/2010,Pakistan,Sheikh Zayed Stadium,66*,10904,46.01,0/22,254,32.14,,115,,,,35 years 13 days
305.0,02/11/2010,Pakistan,Dubai International Cricket Stadium,0,10904,45.82,1/30,255,32.13,,115,,,,35 years 17 days
306.0,05/11/2010,Pakistan,Dubai International Cricket Stadium,15,10919,45.69,1/40,256,32.16,,115,,,,35 years 20 days
307.0,08/11/2010,Pakistan,Dubai International Cricket Stadium,83,11002,45.84,3/30,259,31.91,1,116,,,,35 years 23 days
308.0,24/02/2011,West Indies,Arun Jaitley Stadium,4,11006,45.67,0/21,259,31.99,1,117,,,,35 years 131 days
309.0,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,2,11008,45.49,2/19,261,31.82,1,118,,,,35 years 138 days
310.0,06/03/2011,England,MA Chidambaram Stadium,15,11023,45.36,0/14,261,31.87,1,119,,,,35 years 141 days
311.0,12/03/2011,India,Vidarbha Cricket Association Stadium,69,11092,45.46,1/43,262,31.91,1,120,,,,35 years 147 days
312.0,15/03/2011,Ireland,Eden Gardens,19,11111,45.35,2/20,264,31.75,1,121,,,,35 years 150 days
313.0,19/03/2011,Bangladesh,Shere Bangla National Stadium,69,11180,45.45,,264,31.75,,121,,,,35 years 154 days
314.0,25/03/2011,New Zealand,Shere Bangla National Stadium,47,11227,45.45,0/6,264,31.77,1,122,,,,35 years 160 days
315.0,19/10/2011,Australia,SuperSport Park,15,11242,45.33,1/35,265,31.78,,122,,,,36 years 3 days
316.0,23/10/2011,Australia,St George's Park,76,11318,45.45,0/42,265,31.94,,122,,,,36 years 7 days
317.0,28/10/2011,Australia,Kingsmead,54,11372,45.49,2/17,267,31.76,1,123,,,,36 years 12 days
318.0,11/01/2012,Sri Lanka,Boland Park,72,11444,45.59,,267,31.76,,123,,,,36 years 87 days
319.0,14/01/2012,Sri Lanka,Buffalo Park,37,11481,45.56,,267,31.76,,123,,,,36 years 90 days
320.0,25/02/2012,New Zealand,Westpac Stadium,13,11494,45.43,2/45,269,31.70,1,124,,,,36 years 132 days
321.0,29/02/2012,New Zealand,McLean Park,4,11498,45.27,1/32,270,31.70,1,125,,,,36 years 136 days
322.0,24/11/2013,Pakistan,Newlands,50,11548,45.29,2/53,272,31.66,1,126,,,,38 years 39 days
323.0,27/11/2013,Pakistan,St George's Park,6,11554,45.13,0/49,272,31.84,1,127,,,,38 years 42 days
324.0,05/12/2013,India,Wanderers Stadium,10,11564,45.00,1/20,273,31.79,2,129,,,,38 years 50 days
325.0,08/12/2013,India,Kingsmead,10,11574,44.86,,273,31.79,,129,,,,38 years 53 days
326.0,06/07/2014,Sri Lanka,R Premadasa Stadium,0,11574,44.69,,273,31.79,1,130,,,,38 years 263 days
327.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,1,11575,44.52,,273,31.79,,130,,,,38 years 266 days
328.0,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,4,11579,44.36,,273,31.79,1,131,,,,38 years 269 days
