0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,02/11/1990,Pakistan,Gaddafi Stadium,13,13,13.00,,0,,,0,,,,29 years 128 days
2.0,04/11/1990,Pakistan,Arbab Niaz Stadium,15,28,14.00,,0,,,0,,,,29 years 130 days
3.0,06/11/1990,Pakistan,Jinnah Stadium (Sialkot),9,37,12.33,,0,,1,1,,,,29 years 132 days
