0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Kenya,3.3,0,22,0,0,,,,6.29
Pakistan,5.0,0,28,0,0,,,,5.60
Sri Lanka,8.0,0,65,0,0,,,,8.13
Zimbabwe,3.0,0,23,0,0,,,,7.67
Overall (4),19.3,0,138,0,0,,,,7.08
