0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,30/08/2006,Pakistan,Sophia Gardens,not out,8*,11,72.73,,8,,72.73
2,02/09/2006,Pakistan,Lord's,not out,1*,3,33.33,,9,,64.29
3,05/09/2006,Pakistan,The Rose Bowl,not out,0*,1,0.00,,9,,60.00
4,08/09/2006,Pakistan,Trent Bridge,did not bat,-,-,-,,9,,60.00
5,10/09/2006,Pakistan,Edgbaston,did not bat,-,-,-,,9,,60.00
6,21/04/2007,West Indies,Kensington Oval,not out,5*,5,100.00,,14,,70.00
7,01/07/2007,West Indies,Lord's,c †D Ramdin b F H Edwards,0,3,0.00,,14,14.00,60.87
8,04/07/2007,West Indies,Edgbaston,not out,22*,19,115.79,,36,36.00,85.71
9,07/07/2007,West Indies,Trent Bridge,c C H Gayle b D B Powell,5,15,33.33,,41,20.50,71.93
10,21/08/2007,India,The Rose Bowl,did not bat,-,-,-,,41,20.50,71.93
11,24/08/2007,India,County Ground (Bristol),not out,29*,24,120.83,,70,35.00,86.42
12,27/08/2007,India,Edgbaston,c Yuvraj Singh b R P Singh,10,11,90.91,,80,26.67,86.96
13,30/08/2007,India,Old Trafford,not out,45*,73,61.64,,125,41.67,75.76
14,02/09/2007,India,Headingley,c K D Karthik b P P Chawla,1,3,33.33,,126,31.50,75.00
15,05/09/2007,India,Kennington Oval,did not bat,-,-,-,,126,31.50,75.00
16,08/09/2007,India,Lord's,did not bat,-,-,-,,126,31.50,75.00
17,01/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,run out,1,1,100.00,,127,25.40,75.15
18,04/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,not out,8*,7,114.29,,135,27.00,76.70
19,07/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,not out,20*,44,45.45,,155,31.00,70.45
20,10/10/2007,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,155,31.00,70.45
21,13/10/2007,Sri Lanka,R Premadasa Stadium,c S T Jayasuriya b C R D Fernando,1,3,33.33,,156,26.00,69.96
22,09/02/2008,New Zealand,Westpac Stadium,not out,18*,39,46.15,,174,29.00,66.41
23,12/02/2008,New Zealand,Seddon Park,c K D Mills b D L Vettori,23,31,74.19,,197,28.14,67.24
24,15/02/2008,New Zealand,Eden Park,did not bat,-,-,-,,197,28.14,67.24
25,20/02/2008,New Zealand,McLean Park,did not bat,-,-,-,,197,28.14,67.24
26,23/02/2008,New Zealand,AMI Stadium,not out,11*,8,137.50,,208,29.71,69.10
27,15/06/2008,New Zealand,Riverside Ground,did not bat,-,-,-,,208,29.71,69.10
28,18/06/2008,New Zealand,Edgbaston,run out,1,2,50.00,,209,26.13,68.98
29,21/06/2008,New Zealand,County Ground (Bristol),c †G J Hopkins b D L Vettori,17,30,56.67,,226,25.11,67.87
30,25/06/2008,New Zealand,Kennington Oval,c J M How b T G Southee,5,11,45.45,,231,23.10,67.15
31,27/06/2008,New Zealand,Lord's,c D R Flynn b K D Mills,5,12,41.67,,236,21.45,66.29
32,18/08/2008,Scotland,Grange Cricket Club,did not bat,-,-,-,,236,21.45,66.29
33,22/08/2008,South Africa,Headingley,did not bat,-,-,-,,236,21.45,66.29
34,26/08/2008,South Africa,Trent Bridge,did not bat,-,-,-,,236,21.45,66.29
35,29/08/2008,South Africa,Kennington Oval,not out,0*,0,-,,236,21.45,66.29
36,31/08/2008,South Africa,Lord's,did not bat,-,-,-,,236,21.45,66.29
37,03/09/2008,South Africa,Sophia Gardens,did not bat,-,-,-,,236,21.45,66.29
38,14/11/2008,India,Madhavrao Scindia Cricket Ground,c G Gambhir b V Sehwag,26,25,104.00,,262,21.83,68.77
39,17/11/2008,India,Holkar Cricket Stadium,b V Sehwag,22,11,200.00,,284,21.85,72.45
40,20/11/2008,India,Green Park,c †M S Dhoni b Z Khan,0,3,0.00,,284,20.29,71.90
41,23/11/2008,India,M Chinnaswamy Stadium,not out,0*,1,0.00,,284,20.29,71.72
42,26/11/2008,India,Barabati Stadium,did not bat,-,-,-,,284,20.29,71.72
43,20/03/2009,West Indies,Providence Stadium,run out,8,8,100.00,,292,19.47,72.28
44,22/03/2009,West Indies,Providence Stadium,c & b N O Miller,3,4,75.00,,295,18.44,72.30
45,27/03/2009,West Indies,Kensington Oval,c †D Ramdin b K A Pollard,0,2,0.00,,295,17.35,71.95
46,29/03/2009,West Indies,Kensington Oval,did not bat,-,-,-,,295,17.35,71.95
47,03/04/2009,West Indies,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,295,17.35,71.95
48,24/05/2009,West Indies,County Ground (Bristol),did not bat,-,-,-,,295,17.35,71.95
49,26/05/2009,West Indies,Edgbaston,not out,6*,4,150.00,,301,17.71,72.71
50,04/09/2009,Australia,Kennington Oval,c M J Clarke b M G Johnson,2,5,40.00,,303,16.83,72.32
51,12/09/2009,Australia,Lord's,b B Lee,2,2,100.00,,305,16.05,72.45
52,15/09/2009,Australia,Trent Bridge,run out,22,20,110.00,,327,16.35,74.15
53,25/09/2009,Sri Lanka,Wanderers Stadium,did not bat,-,-,-,,327,16.35,74.15
54,27/09/2009,South Africa,SuperSport Park,b W D Parnell,0,2,0.00,,327,15.57,73.81
55,29/09/2009,New Zealand,Wanderers Stadium,c & b G D Elliott,1,3,33.33,,328,14.91,73.54
56,27/11/2009,South Africa,Newlands,b W D Parnell,10,10,100.00,,338,14.70,74.12
57,29/11/2009,South Africa,St George's Park,did not bat,-,-,-,,338,14.70,74.12
58,28/02/2010,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,338,14.70,74.12
59,02/03/2010,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,338,14.70,74.12
60,19/06/2010,Scotland,Grange Cricket Club,did not bat,-,-,-,,338,14.70,74.12
61,22/06/2010,Australia,The Rose Bowl,did not bat,-,-,-,,338,14.70,74.12
62,24/06/2010,Australia,Sophia Gardens,did not bat,-,-,-,,338,14.70,74.12
63,27/06/2010,Australia,Old Trafford,b D E Bollinger,0,5,0.00,,338,14.08,73.32
64,30/06/2010,Australia,Kennington Oval,c M E K Hussey b R J Harris,4,5,80.00,,342,13.68,73.39
65,03/07/2010,Australia,Lord's,c & b D E Bollinger,3,8,37.50,,345,13.27,72.78
66,08/07/2010,Bangladesh,Trent Bridge,did not bat,-,-,-,,345,13.27,72.78
67,10/07/2010,Bangladesh,County Ground (Bristol),c Shakib Al Hasan b Mashrafe Mortaza,21,25,84.00,,366,13.56,73.35
68,12/07/2010,Bangladesh,Edgbaston,did not bat,-,-,-,,366,13.56,73.35
69,10/09/2010,Pakistan,Riverside Ground,did not bat,-,-,-,,366,13.56,73.35
70,12/09/2010,Pakistan,Headingley,did not bat,-,-,-,,366,13.56,73.35
71,17/09/2010,Pakistan,Kennington Oval,b Umar Gul,4,7,57.14,,370,13.21,73.12
72,20/09/2010,Pakistan,Lord's,b Umar Gul,2,8,25.00,,372,12.83,72.37
73,22/09/2010,Pakistan,The Rose Bowl,did not bat,-,-,-,,372,12.83,72.37
74,22/02/2011,Netherlands,Vidarbha Cricket Association Stadium,did not bat,-,-,-,,372,12.83,72.37
75,02/03/2011,Ireland,M Chinnaswamy Stadium,did not bat,-,-,-,,372,12.83,72.37
76,06/03/2011,South Africa,MA Chidambaram Stadium,lbw b Imran Tahir,0,3,0.00,,372,12.40,71.95
77,28/06/2011,Sri Lanka,Kennington Oval,c S H T Kandamby b S L Malinga,13,19,68.42,,385,12.42,71.83
78,01/07/2011,Sri Lanka,Headingley,st K C Sangakkara b B M A J Mendis,1,3,33.33,,386,12.06,71.61
79,03/07/2011,Sri Lanka,Lord's,not out,1*,2,50.00,,387,12.09,71.53
80,06/07/2011,Sri Lanka,Trent Bridge,did not bat,-,-,-,,387,12.09,71.53
81,03/09/2011,India,Riverside Ground,did not bat,-,-,-,,387,12.09,71.53
82,06/09/2011,India,The Rose Bowl,did not bat,-,-,-,,387,12.09,71.53
83,09/09/2011,India,Kennington Oval,not out,5*,6,83.33,,392,12.25,71.66
84,11/09/2011,India,Lord's,did not bat,-,-,-,,392,12.25,71.66
