0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,17/02/1996,New Zealand,Reliance Stadium,A C Parore (c N E Clarke),10.0,1/60,,60.00,6.00,1,60.00
2.0,22/02/1996,England,Arbab Niaz Stadium,,8.0,0/55,,108.00,6.39,,115.00
3.0,26/02/1996,Pakistan,Gaddafi Stadium,,5.0,0/38,,138.00,6.65,,153.00
4.0,01/03/1996,United Arab Emirates,Gaddafi Stadium,,7.2,0/47,,182.00,6.59,,200.00
5.0,05/03/1996,South Africa,Rawalpindi Cricket Stadium,G Kirsten (c B Zuiderent),10.0,1/57,,121.00,6.37,2,128.50
