0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,25,0,0,2,5,85,418,16.72,62.67,12,0
3,28,1,1,4,1,100,778,28.81,71.64,11,0
Overall,53,1,1,6,6,100,1196,23.00,68.23,23,0
