0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,01/08/2018,Netherlands,VRA Ground,51,51,51.00,,0,,,0,,,,27 years 319 days
2.0,03/08/2018,Netherlands,VRA Ground,13,64,32.00,,0,,1,1,,,,27 years 321 days
3.0,30/08/2018,United Arab Emirates,Kinrara Academy Oval,4,68,22.67,,0,,,1,,,,27 years 348 days
4.0,25/01/2019,United Arab Emirates,ICC Global Cricket Academy,0,68,17.00,,0,,,1,,,,28 years 131 days
5.0,26/01/2019,United Arab Emirates,ICC Global Cricket Academy,44,112,22.40,,0,,,1,,,,28 years 132 days
6.0,28/01/2019,United Arab Emirates,ICC Global Cricket Academy,31,143,23.83,,0,,1,2,,,,28 years 134 days
