0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,27/04/2019,Namibia,Wanderers Cricket Ground,J P Kotze (c & b),10.0,2/32,,30.00,3.20,1,16.00
,,,,M G Erasmus (c Kaleemullah),,,,,,2,
2.0,14/08/2019,Papua New Guinea,Mannofield Park,N Vanua (c Mohammad Nadeem),3.0,1/13,,26.00,3.46,3,15.00
3.0,15/08/2019,Scotland,Mannofield Park,H G Munsey (b),3.0,1/10,,24.00,3.44,4,13.75
4.0,18/08/2019,Scotland,Mannofield Park,H G Munsey (c Aamir Kaleem),4.0,1/19,,24.00,3.70,5,14.80
5.0,21/08/2019,Papua New Guinea,Mannofield Park,C J A Amini (c Zeeshan Maqsood),3.0,1/6,,23.00,3.48,6,13.33
