0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,30/11/2012,West Indies,Sheikh Abu Naser Stadium,-,0,,0/45,0,,,0,,,,20 years 117 days
2.0,02/12/2012,West Indies,Sheikh Abu Naser Stadium,-,0,,0/9,0,,,0,,,,20 years 119 days
3.0,23/03/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,3,3,3.00,0/52,0,,,0,,,,20 years 230 days
4.0,28/11/2014,Zimbabwe,Shere Bangla National Stadium,1,4,2.00,0/48,0,,1,1,,,,22 years 114 days
5.0,01/12/2014,Zimbabwe,Shere Bangla National Stadium,-,4,2.00,0/23,0,,,1,,,,22 years 117 days
6.0,17/04/2015,Pakistan,Shere Bangla National Stadium,-,4,2.00,0/42,0,,,1,,,,22 years 254 days
7.0,25/01/2018,Sri Lanka,Shere Bangla National Stadium,7,11,3.67,0/25,0,,,1,,,,25 years 172 days
