0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
43.0,05/02/2010,New Zealand,McLean Park,M J Guptill (c Raqibul Hasan),9.0,1/56,,44.07,5.66,42,41.60
44.0,08/02/2010,New Zealand,University Oval,,7.0,0/38,,45.07,5.66,,42.50
45.0,11/02/2010,New Zealand,AMI Stadium,,5.5,0/39,,45.90,5.68,,43.43
46.0,11/03/2012,Pakistan,Shere Bangla National Stadium,Younis Khan (c Abdur Razzak),8.0,3/53,,43.91,5.70,43,41.71
,,,,Mohammad Hafeez (c Shafiul Islam),,,,,,44,
,,,,Asad Shafiq (c Mashrafe Mortaza),,,,,,45,
47.0,16/03/2012,India,Shere Bangla National Stadium,,10.0,0/81,,45.24,5.77,,43.51
48.0,20/03/2012,Sri Lanka,Shere Bangla National Stadium,W U Tharanga (c †Mushfiqur Rahim),8.0,1/51,,45.30,5.78,46,43.67
49.0,22/03/2012,Pakistan,Shere Bangla National Stadium,,9.0,0/63,,46.48,5.81,,45.04
50.0,28/03/2013,Sri Lanka,Pallekele International Cricket Stadium,T M Dilshan (c Nasir Hossain),10.0,1/71,,46.77,5.85,47,45.60
