0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,3,2,0,0,0,10*,15,15.00,38.46,0,0
11,3,2,0,0,1,6*,7,7.00,70.00,1,0
Overall,6,4,0,0,1,10*,22,11.00,44.90,3,0
