0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,03/05/2019,England,The Village,b T K Curran,9,6,150.00,,9,9.00,150.00
2,05/05/2019,West Indies,Castle Avenue,b A R Nurse,0,2,0.00,,9,4.50,112.50
3,11/05/2019,West Indies,The Village,did not bat,-,-,-,,9,4.50,112.50
4,15/05/2019,Bangladesh,Castle Avenue,did not bat,-,-,-,,9,4.50,112.50
No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,,
