0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
6,1,0,0,0,1,0,0,0.00,,0,0
8,3,0,0,0,0,11,27,9.00,117.39,0,0
9,15,6,0,0,1,32,113,12.56,68.07,3,0
10,25,9,0,0,5,21*,130,8.13,55.08,3,0
11,20,9,0,0,5,21*,74,6.73,63.25,3,0
Overall,64,24,0,0,12,32,344,8.60,63.35,26,0
