0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,24/06/2007,Ireland,Civil Service Cricket Club,-,0,,4/12,4,3.00,,0,,,,22 years 364 days
2.0,26/06/2007,India,Civil Service Cricket Club,17*,17,,0/37,4,12.25,,0,,,,22 years 1 days
3.0,22/08/2007,Zimbabwe,Queens Sports Club,17*,34,,2/15,6,10.67,,0,,,,22 years 58 days
4.0,25/08/2007,Zimbabwe,Harare Sports Club,-,34,,0/18,6,13.67,1,1,,,,22 years 61 days
5.0,26/08/2007,Zimbabwe,Harare Sports Club,6,40,40.00,0/47,6,21.50,,1,,,,22 years 62 days
6.0,22/08/2008,England,Headingley,23,63,31.50,0/50,6,29.83,1,2,,,,23 years 59 days
7.0,31/08/2008,England,Lord's,10,73,24.33,0/30,6,34.83,,2,,,,23 years 68 days
8.0,20/01/2012,Sri Lanka,Diamond Oval,2*,75,25.00,1/39,7,35.43,,2,,,,26 years 209 days
9.0,11/11/2013,Pakistan,Sharjah Cricket Stadium,-,75,25.00,2/23,9,30.11,2,4,,,,28 years 140 days
10.0,24/11/2013,Pakistan,Newlands,14,89,22.25,1/37,10,30.80,,4,,,,28 years 153 days
11.0,30/11/2013,Pakistan,SuperSport Park,-,89,22.25,3/26,13,25.69,,4,,,,28 years 159 days
12.0,08/12/2013,India,Kingsmead,14*,103,25.75,1/20,14,25.29,,4,,,,28 years 167 days
13.0,11/12/2013,India,SuperSport Park,0,103,20.60,,14,25.29,,4,,,,28 years 170 days
14.0,06/07/2014,Sri Lanka,R Premadasa Stadium,-,103,20.60,1/40,15,26.27,,4,,,,29 years 11 days
15.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,1,104,17.33,2/49,17,26.06,,4,,,,29 years 14 days
16.0,21/10/2014,New Zealand,Bay Oval,-,104,17.33,2/38,19,25.32,1,5,,,,29 years 118 days
17.0,24/10/2014,New Zealand,Bay Oval,1,105,15.00,2/27,21,24.19,,5,,,,29 years 121 days
18.0,27/10/2014,New Zealand,Seddon Park,-,105,15.00,,21,24.19,,5,,,,29 years 124 days
19.0,14/11/2014,Australia,WACA Ground,1,106,13.25,4/45,25,22.12,,5,,,,29 years 142 days
20.0,16/11/2014,Australia,WACA Ground,0,106,11.78,1/16,26,21.88,,5,,,,29 years 144 days
21.0,19/11/2014,Australia,Manuka Oval,1,107,10.70,1/70,27,23.67,,5,,,,29 years 147 days
22.0,16/01/2015,West Indies,Kingsmead,4,111,10.09,3/44,30,22.77,,5,,,,29 years 205 days
23.0,18/01/2015,West Indies,Wanderers Stadium,-,111,10.09,2/69,32,23.50,,5,,,,29 years 207 days
24.0,21/01/2015,West Indies,Buffalo Park,-,111,10.09,3/27,35,22.26,,5,,,,29 years 210 days
25.0,15/02/2015,Zimbabwe,Seddon Park,-,111,10.09,2/30,37,21.86,1,6,,,,29 years 235 days
26.0,22/02/2015,India,Melbourne Cricket Ground,0,111,9.25,0/19,37,22.38,,6,,,,29 years 242 days
27.0,11/03/2015,United Arab Emirates,Westpac Stadium,10*,121,10.08,2/34,39,22.10,,6,,,,29 years 259 days
28.0,24/03/2015,New Zealand,Eden Park,-,121,10.08,0/52,39,23.44,,6,,,,29 years 272 days
29.0,19/08/2015,New Zealand,SuperSport Park,0*,121,10.08,2/51,41,23.54,,6,,,,30 years 55 days
30.0,23/08/2015,New Zealand,Senwes Park,30*,151,12.58,0/21,41,24.05,,6,,,,30 years 59 days
