0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,29/01/2011,Pakistan,AMI Stadium,11,11,11.00,0/46,0,,,0,,,,28 years 316 days
2.0,05/02/2011,Pakistan,Eden Park,-,11,11.00,0/27,0,,,0,,,,28 years 323 days
3.0,25/03/2011,South Africa,Shere Bangla National Stadium,3*,14,14.00,1/24,1,97.00,,0,,,,29 years 5 days
4.0,25/10/2011,Zimbabwe,Queens Sports Club,-,14,14.00,2/58,3,51.67,,0,,,,29 years 219 days
