0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
6,1,0,0,0,0,1,1,1.00,20.00,0,0
7,2,1,0,0,0,6,9,9.00,128.57,1,0
8,17,4,0,0,2,31,144,11.08,78.26,6,0
9,15,5,0,1,1,59,203,20.30,93.98,3,0
10,5,1,0,0,0,14*,42,10.50,91.30,2,0
Overall,40,11,0,1,3,59,399,13.76,87.12,15,0
