0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,13/01/1979,England,Sydney Cricket Ground,-,0,,,0,,,0,,,,27 years 158 days
2.0,24/01/1979,England,Melbourne Cricket Ground,11,11,11.00,1/21,1,21.00,,0,,,,27 years 169 days
3.0,04/02/1979,England,Melbourne Cricket Ground,0,11,5.50,1/27,2,24.00,,0,,,,27 years 180 days
4.0,07/02/1979,England,Melbourne Cricket Ground,-,11,5.50,0/22,2,35.00,,0,,,,27 years 183 days
