0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,13/04/1994,India,Sharjah Cricket Stadium,3,3,3.00,1/48,1,48.00,1,1,,,,26 years 50 days
2.0,17/04/1994,Pakistan,Sharjah Cricket Stadium,31*,34,34.00,0/31,1,79.00,,1,,,,26 years 54 days
3.0,16/02/1996,South Africa,Rawalpindi Cricket Stadium,4,38,19.00,1/39,2,59.00,,1,,,,27 years 359 days
4.0,18/02/1996,England,Arbab Niaz Stadium,29,67,22.33,0/35,2,76.50,,1,,,,27 years 361 days
5.0,24/02/1996,Pakistan,Jinnah Stadium (Gujwranwala),10,77,19.25,1/17,3,56.67,,1,,,,28 years 2 days
6.0,27/02/1996,New Zealand,Iqbal Stadium,47*,124,31.00,1/30,4,50.00,,1,,,,28 years 5 days
7.0,01/03/1996,Netherlands,Gaddafi Stadium,-,124,31.00,0/36,4,59.00,,1,,,,28 years 8 days
