0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
AMI Stadium,22.0,1,112,7,1,4/34,16.00,25.14,3.82
Basin Reserve,3.0,0,6,0,0,0/6,,,1.50
Carisbrook,12.0,1,66,3,0,2/21,22.00,32.00,4.13
Eden Park,7.0,0,18,2,0,2/18,9.00,28.00,1.93
Edgbaston,12.0,1,21,3,0,3/21,7.00,24.00,1.75
Kennington Oval,10.0,0,54,1,0,1/54,54.00,60.00,5.40
Old Trafford,12.0,3,32,2,0,2/32,16.00,36.00,2.67
Trent Bridge,12.0,1,55,2,0,2/55,27.50,36.00,4.58
Overall (8),90.0,7,364,20,1,4/34,18.20,31.40,3.48
