0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,2,1,0,0,0,30*,36,36.00,69.23,0,0
3,2,1,0,1,0,81*,118,118.00,92.19,1,0
4,27,5,1,10,0,105,1077,48.95,81.04,20,0
5,42,7,1,12,1,108,1544,44.11,85.02,29,0
6,63,15,1,11,2,109*,1942,40.46,88.23,34,0
7,21,15,0,5,0,88*,725,120.83,101.12,12,0
Overall,157,44,3,39,3,109*,5442,48.16,87.17,105,0
