0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,01/09/1996,England,Trent Bridge,0,0,0.00,,0,,1,1,,,,18 years 293 days
2.0,16/09/1996,India,"Cricket, Skating & Curling Club",0,0,0.00,,0,,,1,,,,18 years 308 days
3.0,23/09/1996,India,"Cricket, Skating & Curling Club",0,0,0.00,,0,,,1,,,,18 years 315 days
