0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,1,0,0,0,0,32,32,32.00,128.00,0,0
7,1,0,0,0,0,24,24,24.00,70.59,1,0
Overall,2,0,0,0,0,32,56,28.00,94.92,1,0
