0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Kenya,1.0,0,12,0,0,,,,12.00
Netherlands,1.0,0,8,0,0,,,,8.00
West Indies,2.0,0,11,0,0,0/11,,,5.50
Overall (3),4.0,0,31,0,0,,,,7.75
