0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,1,1,0,0,0,3*,3,,30.00,0,0
11,3,3,0,0,0,3*,4,,44.44,0,0
Overall,4,4,0,0,0,3*,7,,36.84,1,0
