0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,1,1,0,0,0,8*,8,,22.86,0,0
8,2,0,0,0,1,1,1,0.50,7.69,0,0
9,1,1,0,0,0,7*,7,,50.00,0,0
Overall,4,2,0,0,1,8*,16,8.00,25.81,1,0
